"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Cyclic Voltammetry,25.5975,0.2549,0.2549,0.0588365,0,0.000190755,-0.0935326
1_1,Cyclic Voltammetry,25.6971,0.25589,0.25589,0.0591743,0,0.000192388,-0.0939236
1_1,Cyclic Voltammetry,25.7967,0.256866,0.256866,0.0596595,0,0.000194032,-0.0944084
1_1,Cyclic Voltammetry,25.8963,0.257887,0.257887,0.0600372,0,0.000195687,-0.0948732
1_1,Cyclic Voltammetry,25.9959,0.258868,0.258868,0.0604957,0,0.000197355,-0.0952913
1_1,Cyclic Voltammetry,26.0955,0.259862,0.259862,0.0607057,0,0.000199031,-0.0956918
1_1,Cyclic Voltammetry,26.1951,0.260848,0.260848,0.0609606,0,0.000200714,-0.0960893
1_1,Cyclic Voltammetry,26.2947,0.261845,0.261845,0.0611518,0,0.000202404,-0.0965003
1_1,Cyclic Voltammetry,26.3943,0.262848,0.262848,0.0611977,0,0.000204096,-0.0969218
1_1,Cyclic Voltammetry,26.4939,0.263833,0.263833,0.0612918,0,0.000205791,-0.0973392
1_1,Cyclic Voltammetry,26.5935,0.264828,0.264828,0.0613051,0,0.000207486,-0.097656
1_1,Cyclic Voltammetry,26.6931,0.265788,0.265788,0.0613149,0,0.000209183,-0.0980476
1_1,Cyclic Voltammetry,26.7927,0.26678,0.26678,0.0614862,0,0.000210881,-0.0984755
1_1,Cyclic Voltammetry,26.8923,0.267803,0.267803,0.0614657,0,0.000212582,-0.0988761
1_1,Cyclic Voltammetry,26.9919,0.26881,0.26881,0.0613476,0,0.000214281,-0.0992263
1_1,Cyclic Voltammetry,27.0915,0.269783,0.269783,0.0612702,0,0.000215977,-0.0996482
1_1,Cyclic Voltammetry,27.1911,0.270773,0.270773,0.0608868,0,0.000217667,-0.100088
1_1,Cyclic Voltammetry,27.2907,0.271768,0.271768,0.0606835,0,0.000219349,-0.100458
1_1,Cyclic Voltammetry,27.3903,0.272748,0.272748,0.0604592,0,0.000221025,-0.100845
1_1,Cyclic Voltammetry,27.4899,0.273735,0.273735,0.060167,0,0.000222693,-0.101203
1_1,Cyclic Voltammetry,27.5895,0.274725,0.274725,0.0598312,0,0.000224353,-0.101547
1_1,Cyclic Voltammetry,27.6891,0.27573,0.27573,0.0595513,0,0.000226005,-0.101975
1_1,Cyclic Voltammetry,27.7887,0.276728,0.276728,0.0592833,0,0.000227649,-0.102367
1_1,Cyclic Voltammetry,27.8883,0.277743,0.277743,0.0590845,0,0.000229286,-0.102752
1_1,Cyclic Voltammetry,27.9879,0.278713,0.278713,0.0588354,0,0.000230917,-0.103147
1_1,Cyclic Voltammetry,28.0875,0.27972,0.27972,0.0585002,0,0.000232541,-0.103531
1_1,Cyclic Voltammetry,28.1871,0.28069,0.28069,0.0582359,0,0.000234155,-0.103884
1_1,Cyclic Voltammetry,28.2867,0.281683,0.281683,0.0580467,0,0.000235764,-0.10432
1_1,Cyclic Voltammetry,28.3863,0.282687,0.282687,0.0578935,0,0.000237368,-0.10473
1_1,Cyclic Voltammetry,28.4859,0.28372,0.28372,0.0577649,0,0.000238968,-0.105153
1_1,Cyclic Voltammetry,28.5855,0.284723,0.284723,0.057595,0,0.000240564,-0.10553
1_1,Cyclic Voltammetry,28.6851,0.285736,0.285736,0.0576551,0,0.000242158,-0.105944
1_1,Cyclic Voltammetry,28.7847,0.286743,0.286743,0.0575452,0,0.000243751,-0.106343
1_1,Cyclic Voltammetry,28.8843,0.28772,0.28772,0.0576008,0,0.000245344,-0.106852
1_1,Cyclic Voltammetry,28.9839,0.288751,0.288751,0.0577597,0,0.00024694,-0.107294
1_1,Cyclic Voltammetry,29.0835,0.289773,0.289773,0.0579464,0,0.000248541,-0.10781
1_1,Cyclic Voltammetry,29.1831,0.290767,0.290767,0.058061,0,0.000250146,-0.108211
1_1,Cyclic Voltammetry,29.2827,0.291764,0.291764,0.0581839,0,0.000251754,-0.108622
1_1,Cyclic Voltammetry,29.3823,0.292766,0.292766,0.0583564,0,0.000253366,-0.109072
1_1,Cyclic Voltammetry,29.4819,0.293741,0.293741,0.0586468,0,0.000254984,-0.109494
1_1,Cyclic Voltammetry,29.5815,0.294734,0.294734,0.0588268,0,0.000256609,-0.109908
1_1,Cyclic Voltammetry,29.6811,0.295766,0.295766,0.0591872,0,0.000258242,-0.110389
1_1,Cyclic Voltammetry,29.7807,0.296776,0.296776,0.059697,0,0.000259886,-0.110864
1_1,Cyclic Voltammetry,29.8803,0.297775,0.297775,0.060165,0,0.000261545,-0.111313
1_1,Cyclic Voltammetry,29.9799,0.298768,0.298768,0.0605661,0,0.000263215,-0.111753
1_1,Cyclic Voltammetry,30.0795,0.299739,0.299739,0.0609178,0,0.000264895,-0.11215
1_1,Cyclic Voltammetry,30.1791,0.300736,0.300736,0.0613226,0,0.000266586,-0.112625
1_1,Cyclic Voltammetry,30.2787,0.301765,0.301765,0.0618414,0,0.00026829,-0.11306
1_1,Cyclic Voltammetry,30.3783,0.302759,0.302759,0.0622729,0,0.000270007,-0.113544
1_1,Cyclic Voltammetry,30.4779,0.303749,0.303749,0.0627007,0,0.000271736,-0.114011
1_1,Cyclic Voltammetry,30.5775,0.304734,0.304734,0.0632123,0,0.000273477,-0.114434
1_1,Cyclic Voltammetry,30.6771,0.305736,0.305736,0.0637397,0,0.000275234,-0.114892
1_1,Cyclic Voltammetry,30.7767,0.306734,0.306734,0.0641066,0,0.000277002,-0.115364
1_1,Cyclic Voltammetry,30.8763,0.307723,0.307723,0.0642686,0,0.000278778,-0.115783
1_1,Cyclic Voltammetry,30.9759,0.308716,0.308716,0.0647185,0,0.000280562,-0.116208
1_1,Cyclic Voltammetry,31.0755,0.309701,0.309701,0.0649117,0,0.000282356,-0.116613
1_1,Cyclic Voltammetry,31.1751,0.310674,0.310674,0.0649294,0,0.000284152,-0.116992
1_1,Cyclic Voltammetry,31.2747,0.311647,0.311647,0.0650133,0,0.000285949,-0.117459
1_1,Cyclic Voltammetry,31.3743,0.312646,0.312646,0.0652056,0,0.000287751,-0.117863
1_1,Cyclic Voltammetry,31.4739,0.313639,0.313639,0.0654359,0,0.000289558,-0.118295
1_1,Cyclic Voltammetry,31.5735,0.314625,0.314625,0.0652563,0,0.000291366,-0.118638
1_1,Cyclic Voltammetry,31.6731,0.315608,0.315608,0.0653356,0,0.000293172,-0.119078
1_1,Cyclic Voltammetry,31.7727,0.316571,0.316571,0.065595,0,0.000294983,-0.11954
1_1,Cyclic Voltammetry,31.8723,0.317549,0.317549,0.0652193,0,0.000296793,-0.119896
1_1,Cyclic Voltammetry,31.9719,0.318556,0.318556,0.0652131,0,0.000298597,-0.120284
1_1,Cyclic Voltammetry,32.0715,0.319559,0.319559,0.0648605,0,0.000300397,-0.12063
1_1,Cyclic Voltammetry,32.1711,0.320571,0.320571,0.0646353,0,0.000302188,-0.121028
1_1,Cyclic Voltammetry,32.2707,0.321577,0.321577,0.0644055,0,0.000303973,-0.121368
1_1,Cyclic Voltammetry,32.3703,0.322521,0.322521,0.0642948,0,0.000305753,-0.121774
1_1,Cyclic Voltammetry,32.4699,0.323492,0.323492,0.0642273,0,0.000307531,-0.122285
1_1,Cyclic Voltammetry,32.5695,0.324487,0.324487,0.0637999,0,0.000309302,-0.122731
1_1,Cyclic Voltammetry,32.6691,0.325506,0.325506,0.0636295,0,0.000311065,-0.12312
1_1,Cyclic Voltammetry,32.7687,0.3265,0.3265,0.063362,0,0.000312822,-0.123482
1_1,Cyclic Voltammetry,32.8683,0.327503,0.327503,0.0631039,0,0.000314571,-0.123946
1_1,Cyclic Voltammetry,32.9679,0.328485,0.328485,0.0629298,0,0.000316315,-0.124359
1_1,Cyclic Voltammetry,33.0675,0.329443,0.329443,0.0626034,0,0.000318051,-0.124753
1_1,Cyclic Voltammetry,33.1671,0.330449,0.330449,0.0626563,0,0.000319784,-0.125152
1_1,Cyclic Voltammetry,33.2667,0.331488,0.331488,0.0624944,0,0.000321515,-0.125602
1_1,Cyclic Voltammetry,33.3663,0.332508,0.332508,0.0624444,0,0.000323244,-0.126068
1_1,Cyclic Voltammetry,33.4659,0.333531,0.333531,0.0624766,0,0.000324972,-0.126534
1_1,Cyclic Voltammetry,33.5655,0.334522,0.334522,0.0625767,0,0.000326702,-0.126992
1_1,Cyclic Voltammetry,33.6651,0.335497,0.335497,0.0626518,0,0.000328434,-0.12742
1_1,Cyclic Voltammetry,33.7647,0.336479,0.336479,0.0627498,0,0.000330169,-0.127839
1_1,Cyclic Voltammetry,33.8643,0.337506,0.337506,0.0630817,0,0.000331909,-0.128316
1_1,Cyclic Voltammetry,33.9639,0.338501,0.338501,0.0626064,0,0.000333648,-0.128703
1_1,Cyclic Voltammetry,34.0635,0.339452,0.339452,0.0626187,0,0.00033538,-0.129118
1_1,Cyclic Voltammetry,34.1631,0.340457,0.340457,0.0629907,0,0.000337118,-0.129625
1_1,Cyclic Voltammetry,34.2627,0.341427,0.341427,0.0635095,0,0.000338868,-0.1301
1_1,Cyclic Voltammetry,34.3623,0.342418,0.342418,0.0640821,0,0.000340633,-0.130566
1_1,Cyclic Voltammetry,34.4619,0.343446,0.343446,0.0646011,0,0.000342413,-0.131073
1_1,Cyclic Voltammetry,34.5615,0.344473,0.344473,0.065302,0,0.00034421,-0.13158
1_1,Cyclic Voltammetry,34.6611,0.345484,0.345484,0.0656269,0,0.000346021,-0.13203
1_1,Cyclic Voltammetry,34.7607,0.346484,0.346484,0.0662656,0,0.000347846,-0.132544
1_1,Cyclic Voltammetry,34.8603,0.347495,0.347495,0.0668507,0,0.000349687,-0.133021
1_1,Cyclic Voltammetry,34.9599,0.348474,0.348474,0.0673618,0,0.000351544,-0.133482
1_1,Cyclic Voltammetry,35.0595,0.349487,0.349487,0.0680099,0,0.000353416,-0.133981
1_1,Cyclic Voltammetry,35.1591,0.350482,0.350482,0.0687533,0,0.000355308,-0.134494
1_1,Cyclic Voltammetry,35.2587,0.351456,0.351456,0.0690655,0,0.000357215,-0.134931
1_1,Cyclic Voltammetry,35.3583,0.352399,0.352399,0.0693427,0,0.000359129,-0.135391
1_1,Cyclic Voltammetry,35.4579,0.353385,0.353385,0.0697362,0,0.000361053,-0.135786
1_1,Cyclic Voltammetry,35.5575,0.35438,0.35438,0.0703027,0,0.000362991,-0.136282
1_1,Cyclic Voltammetry,35.6571,0.355433,0.355433,0.0708928,0,0.000364944,-0.136775
1_1,Cyclic Voltammetry,35.7567,0.356442,0.356442,0.0707501,0,0.000366903,-0.137157
1_1,Cyclic Voltammetry,35.8563,0.357411,0.357411,0.0711697,0,0.000368866,-0.137749
1_1,Cyclic Voltammetry,35.9559,0.358405,0.358405,0.0716171,0,0.000370842,-0.138232
1_1,Cyclic Voltammetry,36.0555,0.359367,0.359367,0.0717731,0,0.000372825,-0.138725
1_1,Cyclic Voltammetry,36.1551,0.360348,0.360348,0.0721008,0,0.000374815,-0.13913
1_1,Cyclic Voltammetry,36.2547,0.361331,0.361331,0.0721163,0,0.00037681,-0.139559
1_1,Cyclic Voltammetry,36.3543,0.362348,0.362348,0.0721802,0,0.000378806,-0.139976
1_1,Cyclic Voltammetry,36.4539,0.363345,0.363345,0.0722912,0,0.000380805,-0.140429
1_1,Cyclic Voltammetry,36.5535,0.364326,0.364326,0.0722426,0,0.000382804,-0.140852
1_1,Cyclic Voltammetry,36.6531,0.365336,0.365336,0.0721341,0,0.000384802,-0.141324
1_1,Cyclic Voltammetry,36.7527,0.366321,0.366321,0.0720511,0,0.000386796,-0.14177
1_1,Cyclic Voltammetry,36.8523,0.36732,0.36732,0.0720131,0,0.000388789,-0.142248
1_1,Cyclic Voltammetry,36.9519,0.368352,0.368352,0.0718028,0,0.000390779,-0.142697
1_1,Cyclic Voltammetry,37.0515,0.369343,0.369343,0.0714533,0,0.00039276,-0.143067
1_1,Cyclic Voltammetry,37.1511,0.37031,0.37031,0.0714371,0,0.000394737,-0.143515
1_1,Cyclic Voltammetry,37.2507,0.371307,0.371307,0.0712578,0,0.000396711,-0.143929
1_1,Cyclic Voltammetry,37.3503,0.372302,0.372302,0.0710419,0,0.000398679,-0.14438
1_1,Cyclic Voltammetry,37.4499,0.373328,0.373328,0.0708551,0,0.000400642,-0.144833
1_1,Cyclic Voltammetry,37.5495,0.374329,0.374329,0.0707132,0,0.000402601,-0.145291
1_1,Cyclic Voltammetry,37.6491,0.375311,0.375311,0.0706193,0,0.000404556,-0.14576
1_1,Cyclic Voltammetry,37.7487,0.376299,0.376299,0.0702852,0,0.000406505,-0.146207
1_1,Cyclic Voltammetry,37.8483,0.377293,0.377293,0.0703358,0,0.00040845,-0.146621
1_1,Cyclic Voltammetry,37.9479,0.37828,0.37828,0.0703986,0,0.000410397,-0.147095
1_1,Cyclic Voltammetry,38.0475,0.379293,0.379293,0.0700426,0,0.00041234,-0.147507
1_1,Cyclic Voltammetry,38.1471,0.380294,0.380294,0.0699388,0,0.000414276,-0.148084
1_1,Cyclic Voltammetry,38.2467,0.381299,0.381299,0.0701336,0,0.000416214,-0.148708
1_1,Cyclic Voltammetry,38.3463,0.382286,0.382286,0.0702323,0,0.000418155,-0.149212
1_1,Cyclic Voltammetry,38.4459,0.383295,0.383295,0.070279,0,0.000420099,-0.149706
1_1,Cyclic Voltammetry,38.5455,0.384304,0.384304,0.0704121,0,0.000422045,-0.150209
1_1,Cyclic Voltammetry,38.6451,0.385336,0.385336,0.0707094,0,0.000423998,-0.150681
1_1,Cyclic Voltammetry,38.7447,0.386338,0.386338,0.0709314,0,0.000425957,-0.151175
1_1,Cyclic Voltammetry,38.8443,0.387317,0.387317,0.0711491,0,0.000427922,-0.151653
1_1,Cyclic Voltammetry,38.9439,0.388291,0.388291,0.0714521,0,0.000429895,-0.15216
1_1,Cyclic Voltammetry,39.0435,0.38932,0.38932,0.07192,0,0.000431878,-0.152666
1_1,Cyclic Voltammetry,39.1431,0.390332,0.390332,0.0722134,0,0.000433872,-0.153171
1_1,Cyclic Voltammetry,39.2427,0.39138,0.39138,0.0725231,0,0.000435874,-0.153673
1_1,Cyclic Voltammetry,39.3423,0.392393,0.392393,0.0731471,0,0.00043789,-0.154187
1_1,Cyclic Voltammetry,39.4419,0.393389,0.393389,0.0738629,0,0.000439923,-0.154715
1_1,Cyclic Voltammetry,39.5415,0.394386,0.394386,0.0742161,0,0.000441972,-0.155179
1_1,Cyclic Voltammetry,39.6411,0.395356,0.395356,0.0745573,0,0.00044403,-0.155725
1_1,Cyclic Voltammetry,39.7407,0.396342,0.396342,0.0748905,0,0.000446097,-0.156178
1_1,Cyclic Voltammetry,39.8403,0.397367,0.397367,0.0755642,0,0.000448178,-0.156645
1_1,Cyclic Voltammetry,39.9399,0.398376,0.398376,0.0759353,0,0.000450274,-0.157113
1_1,Cyclic Voltammetry,40.0395,0.399365,0.399365,0.076329,0,0.00045238,-0.157591
1_1,Cyclic Voltammetry,40.1391,0.400355,0.400355,0.0767195,0,0.000454498,-0.158127
1_1,Cyclic Voltammetry,40.2387,0.401346,0.401346,0.0771387,0,0.000456626,-0.158619
1_1,Cyclic Voltammetry,40.3383,0.402359,0.402359,0.0774677,0,0.000458765,-0.159171
1_1,Cyclic Voltammetry,40.4379,0.403355,0.403355,0.0778209,0,0.000460913,-0.159621
1_1,Cyclic Voltammetry,40.5375,0.404335,0.404335,0.0780405,0,0.000463069,-0.160058
1_1,Cyclic Voltammetry,40.6371,0.405281,0.405281,0.0783352,0,0.000465232,-0.160535
1_1,Cyclic Voltammetry,40.7367,0.406251,0.406251,0.0784484,0,0.000467401,-0.161003
1_1,Cyclic Voltammetry,40.8363,0.407254,0.407254,0.078584,0,0.000469573,-0.161463
1_1,Cyclic Voltammetry,40.9359,0.408292,0.408292,0.0787972,0,0.00047175,-0.161864
1_1,Cyclic Voltammetry,41.0355,0.409295,0.409295,0.0789,0,0.000473932,-0.162354
1_1,Cyclic Voltammetry,41.1351,0.410273,0.410273,0.0787363,0,0.000476112,-0.162815
1_1,Cyclic Voltammetry,41.2347,0.41127,0.41127,0.0787396,0,0.000478291,-0.16332
1_1,Cyclic Voltammetry,41.3343,0.412224,0.412224,0.0790135,0,0.000480473,-0.163826
1_1,Cyclic Voltammetry,41.4339,0.413197,0.413197,0.0786275,0,0.000482654,-0.164249
1_1,Cyclic Voltammetry,41.5335,0.414171,0.414171,0.0784863,0,0.000484827,-0.164658
1_1,Cyclic Voltammetry,41.6331,0.41518,0.41518,0.0782115,0,0.000486995,-0.165029
1_1,Cyclic Voltammetry,41.7327,0.416201,0.416201,0.0780807,0,0.000489157,-0.165492
1_1,Cyclic Voltammetry,41.8323,0.4172,0.4172,0.0778469,0,0.000491314,-0.165953
1_1,Cyclic Voltammetry,41.9319,0.418208,0.418208,0.0777573,0,0.000493466,-0.166431
1_1,Cyclic Voltammetry,42.0315,0.419202,0.419202,0.0774923,0,0.000495614,-0.166868
1_1,Cyclic Voltammetry,42.1311,0.42022,0.42022,0.0772214,0,0.000497754,-0.167343
1_1,Cyclic Voltammetry,42.2307,0.421206,0.421206,0.0770019,0,0.000499888,-0.167797
1_1,Cyclic Voltammetry,42.3303,0.422153,0.422153,0.0768458,0,0.000502016,-0.168218
1_1,Cyclic Voltammetry,42.4299,0.423151,0.423151,0.0766125,0,0.000504139,-0.168692
1_1,Cyclic Voltammetry,42.5295,0.424118,0.424118,0.076766,0,0.00050626,-0.169255
1_1,Cyclic Voltammetry,42.6291,0.425158,0.425158,0.0766414,0,0.000508383,-0.169786
1_1,Cyclic Voltammetry,42.7287,0.426193,0.426193,0.0766023,0,0.000510502,-0.170212
1_1,Cyclic Voltammetry,42.8283,0.427194,0.427194,0.0764532,0,0.00051262,-0.170674
1_1,Cyclic Voltammetry,42.9279,0.428208,0.428208,0.0763969,0,0.000514734,-0.171162
1_1,Cyclic Voltammetry,43.0275,0.429179,0.429179,0.0764949,0,0.000516849,-0.171693
1_1,Cyclic Voltammetry,43.1271,0.430189,0.430189,0.0767166,0,0.000518969,-0.172263
1_1,Cyclic Voltammetry,43.2267,0.431164,0.431164,0.0768282,0,0.000521093,-0.172745
1_1,Cyclic Voltammetry,43.3263,0.432215,0.432215,0.0771592,0,0.000523223,-0.173235
1_1,Cyclic Voltammetry,43.4259,0.433236,0.433236,0.077333,0,0.00052536,-0.173751
1_1,Cyclic Voltammetry,43.5255,0.434262,0.434262,0.0776042,0,0.000527503,-0.174225
1_1,Cyclic Voltammetry,43.6251,0.435256,0.435256,0.0779953,0,0.000529656,-0.174763
1_1,Cyclic Voltammetry,43.7247,0.436236,0.436236,0.0783571,0,0.000531819,-0.175309
1_1,Cyclic Voltammetry,43.8243,0.43724,0.43724,0.0789732,0,0.000533995,-0.175822
1_1,Cyclic Voltammetry,43.9239,0.438251,0.438251,0.0794704,0,0.000536187,-0.176306
1_1,Cyclic Voltammetry,44.0235,0.439271,0.439271,0.0801126,0,0.000538394,-0.176942
1_1,Cyclic Voltammetry,44.1231,0.440264,0.440264,0.0806747,0,0.000540619,-0.177549
1_1,Cyclic Voltammetry,44.2227,0.441251,0.441251,0.0812223,0,0.000542858,-0.178016
1_1,Cyclic Voltammetry,44.3223,0.442243,0.442243,0.0818132,0,0.000545113,-0.178505
1_1,Cyclic Voltammetry,44.4219,0.443247,0.443247,0.0823366,0,0.000547384,-0.178957
1_1,Cyclic Voltammetry,44.5215,0.444257,0.444257,0.0830045,0,0.000549671,-0.179484
1_1,Cyclic Voltammetry,44.6211,0.445256,0.445256,0.0834161,0,0.000551974,-0.179975
1_1,Cyclic Voltammetry,44.7207,0.446242,0.446242,0.0839874,0,0.000554289,-0.180545
1_1,Cyclic Voltammetry,44.8203,0.447249,0.447249,0.0843665,0,0.000556618,-0.181102
1_1,Cyclic Voltammetry,44.9199,0.448231,0.448231,0.0849474,0,0.00055896,-0.181592
1_1,Cyclic Voltammetry,45.0195,0.449225,0.449225,0.0855314,0,0.000561319,-0.182144
1_1,Cyclic Voltammetry,45.1191,0.450216,0.450216,0.0859276,0,0.000563691,-0.1827
1_1,Cyclic Voltammetry,45.2187,0.451214,0.451214,0.0864737,0,0.000566075,-0.183208
1_1,Cyclic Voltammetry,45.3183,0.452205,0.452205,0.0867876,0,0.000568472,-0.183956
1_1,Cyclic Voltammetry,45.4179,0.45322,0.45322,0.0872844,0,0.00057088,-0.184568
1_1,Cyclic Voltammetry,45.5175,0.454211,0.454211,0.0873845,0,0.000573296,-0.185056
1_1,Cyclic Voltammetry,45.6171,0.455213,0.455213,0.0877941,0,0.00057572,-0.185561
1_1,Cyclic Voltammetry,45.7167,0.456203,0.456203,0.0879293,0,0.000578151,-0.186058
1_1,Cyclic Voltammetry,45.8163,0.457186,0.457186,0.0881767,0,0.000580587,-0.186591
1_1,Cyclic Voltammetry,45.9159,0.458151,0.458151,0.0885537,0,0.000583031,-0.187109
1_1,Cyclic Voltammetry,46.0155,0.459104,0.459104,0.0886533,0,0.000585483,-0.187638
1_1,Cyclic Voltammetry,46.1151,0.460084,0.460084,0.0885875,0,0.000587935,-0.188107
1_1,Cyclic Voltammetry,46.2147,0.461121,0.461121,0.0883654,0,0.000590383,-0.188587
1_1,Cyclic Voltammetry,46.3143,0.4621,0.4621,0.0880659,0,0.000592823,-0.189133
1_1,Cyclic Voltammetry,46.4139,0.463095,0.463095,0.0880015,0,0.000595259,-0.189628
1_1,Cyclic Voltammetry,46.5135,0.464113,0.464113,0.0879611,0,0.000597693,-0.190177
1_1,Cyclic Voltammetry,46.6131,0.465107,0.465107,0.0877754,0,0.000600124,-0.190725
1_1,Cyclic Voltammetry,46.7127,0.466124,0.466124,0.0880522,0,0.000602556,-0.191328
1_1,Cyclic Voltammetry,46.8123,0.467126,0.467126,0.0882277,0,0.000604995,-0.191835
1_1,Cyclic Voltammetry,46.9119,0.468142,0.468142,0.0882337,0,0.000607436,-0.192341
1_1,Cyclic Voltammetry,47.0115,0.469113,0.469113,0.0884641,0,0.00060988,-0.192931
1_1,Cyclic Voltammetry,47.1111,0.47013,0.47013,0.0886039,0,0.00061233,-0.193521
1_1,Cyclic Voltammetry,47.2107,0.471139,0.471139,0.0890013,0,0.000614786,-0.194044
1_1,Cyclic Voltammetry,47.3103,0.472154,0.472154,0.0891688,0,0.000617251,-0.19453
1_1,Cyclic Voltammetry,47.4099,0.473146,0.473146,0.0896319,0,0.000619725,-0.195171
1_1,Cyclic Voltammetry,47.5095,0.474135,0.474135,0.090207,0,0.000622212,-0.195835
1_1,Cyclic Voltammetry,47.6091,0.475144,0.475144,0.0906089,0,0.000624714,-0.196432
1_1,Cyclic Voltammetry,47.7087,0.476096,0.476096,0.0907591,0,0.000627223,-0.197003
1_1,Cyclic Voltammetry,47.8083,0.477091,0.477091,0.0912316,0,0.00062974,-0.197604
1_1,Cyclic Voltammetry,47.9079,0.478104,0.478104,0.091924,0,0.000632274,-0.198289
1_1,Cyclic Voltammetry,48.0075,0.479112,0.479112,0.0920714,0,0.000634819,-0.19881
1_1,Cyclic Voltammetry,48.1071,0.480124,0.480124,0.0928091,0,0.000637376,-0.199448
1_1,Cyclic Voltammetry,48.2067,0.481123,0.481123,0.0933822,0,0.000639952,-0.200103
1_1,Cyclic Voltammetry,48.3063,0.482104,0.482104,0.093843,0,0.000642542,-0.200688
1_1,Cyclic Voltammetry,48.4059,0.483115,0.483115,0.0943653,0,0.000645146,-0.20126
1_1,Cyclic Voltammetry,48.5055,0.484089,0.484089,0.094797,0,0.000647762,-0.20191
1_1,Cyclic Voltammetry,48.6051,0.485084,0.485084,0.0955048,0,0.000650395,-0.202535
1_1,Cyclic Voltammetry,48.7047,0.486103,0.486103,0.0960914,0,0.000653045,-0.203059
1_1,Cyclic Voltammetry,48.8043,0.487087,0.487087,0.0966272,0,0.000655711,-0.203696
1_1,Cyclic Voltammetry,48.9039,0.488096,0.488096,0.0972876,0,0.000658394,-0.20435
1_1,Cyclic Voltammetry,49.0035,0.489118,0.489118,0.0977785,0,0.000661092,-0.204985
1_1,Cyclic Voltammetry,49.1031,0.490091,0.490091,0.0985007,0,0.000663807,-0.205646
1_1,Cyclic Voltammetry,49.2027,0.491089,0.491089,0.0989723,0,0.000666539,-0.206305
1_1,Cyclic Voltammetry,49.3023,0.492088,0.492088,0.0995423,0,0.000669285,-0.207013
1_1,Cyclic Voltammetry,49.4019,0.493064,0.493064,0.100159,0,0.000672048,-0.207699
1_1,Cyclic Voltammetry,49.5015,0.49405,0.49405,0.100772,0,0.000674827,-0.208379
1_1,Cyclic Voltammetry,49.6011,0.495075,0.495075,0.101283,0,0.000677622,-0.20905
1_1,Cyclic Voltammetry,49.7007,0.496096,0.496096,0.101877,0,0.000680433,-0.209622
1_1,Cyclic Voltammetry,49.8003,0.497104,0.497104,0.102593,0,0.000683261,-0.210306
1_1,Cyclic Voltammetry,49.8999,0.498099,0.498099,0.10321,0,0.000686108,-0.211004
1_1,Cyclic Voltammetry,49.9995,0.499058,0.499058,0.103933,0,0.000688974,-0.211691
1_1,Cyclic Voltammetry,50.0991,0.500065,0.500065,0.104669,0,0.000691859,-0.212427
1_1,Cyclic Voltammetry,50.1987,0.501104,0.501104,0.105127,0,0.000694761,-0.213067
1_1,Cyclic Voltammetry,50.2983,0.502123,0.502123,0.105836,0,0.00069768,-0.213719
1_1,Cyclic Voltammetry,50.3979,0.503081,0.503081,0.10653,0,0.000700618,-0.214368
1_1,Cyclic Voltammetry,50.4975,0.504083,0.504083,0.106944,0,0.000703571,-0.215027
1_1,Cyclic Voltammetry,50.5971,0.505081,0.505081,0.107531,0,0.000706538,-0.215759
1_1,Cyclic Voltammetry,50.6967,0.506065,0.506065,0.108164,0,0.000709521,-0.216504
1_1,Cyclic Voltammetry,50.7963,0.507086,0.507086,0.108909,0,0.000712524,-0.21719
1_1,Cyclic Voltammetry,50.8959,0.508099,0.508099,0.109695,0,0.000715548,-0.217975
1_1,Cyclic Voltammetry,50.9955,0.509001,0.509001,0.109165,0,0.000718576,-0.218532
1_1,Cyclic Voltammetry,51.0951,0.509965,0.509965,0.109638,0,0.000721602,-0.219199
1_1,Cyclic Voltammetry,51.1947,0.510925,0.510925,0.110513,0,0.000724648,-0.219962
1_1,Cyclic Voltammetry,51.2943,0.511894,0.511894,0.111514,0,0.000727719,-0.220812
1_1,Cyclic Voltammetry,51.3939,0.512906,0.512906,0.112286,0,0.000730815,-0.221516
1_1,Cyclic Voltammetry,51.4935,0.513925,0.513925,0.11291,0,0.00073393,-0.222266
1_1,Cyclic Voltammetry,51.5931,0.514901,0.514901,0.113796,0,0.000737066,-0.223051
1_1,Cyclic Voltammetry,51.6927,0.515946,0.515946,0.11486,0,0.00074023,-0.223855
1_1,Cyclic Voltammetry,51.7923,0.516921,0.516921,0.11569,0,0.000743419,-0.224655
1_1,Cyclic Voltammetry,51.8919,0.51791,0.51791,0.116496,0,0.000746631,-0.225523
1_1,Cyclic Voltammetry,51.9915,0.518907,0.518907,0.117399,0,0.000749866,-0.226291
1_1,Cyclic Voltammetry,52.0911,0.51989,0.51989,0.118554,0,0.00075313,-0.227076
1_1,Cyclic Voltammetry,52.1907,0.520885,0.520885,0.119532,0,0.000756424,-0.22803
1_1,Cyclic Voltammetry,52.2903,0.521886,0.521886,0.120453,0,0.000759744,-0.228861
1_1,Cyclic Voltammetry,52.3899,0.522881,0.522881,0.121474,0,0.00076309,-0.229713
1_1,Cyclic Voltammetry,52.4895,0.523879,0.523879,0.122606,0,0.000766467,-0.230548
1_1,Cyclic Voltammetry,52.5891,0.524886,0.524886,0.123604,0,0.000769873,-0.231393
1_1,Cyclic Voltammetry,52.6887,0.52587,0.52587,0.124951,0,0.000773311,-0.232275
