"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,67080,0.399604,0.399604,0.0107298,0,0.512547,-0.39533
1_1,Constant Potential,67140,0.399628,0.399628,0.0101747,0,0.512721,-0.395303
1_1,Constant Potential,67200,0.399635,0.399635,0.010669,0,0.512895,-0.395245
1_1,Constant Potential,67260,0.399646,0.399646,0.0109888,0,0.513075,-0.395376
1_1,Constant Potential,67320,0.399641,0.399641,0.0102262,0,0.513252,-0.395248
1_1,Constant Potential,67380,0.39963,0.39963,0.0111533,0,0.51343,-0.395326
1_1,Constant Potential,67440,0.399625,0.399625,0.010706,0,0.513613,-0.39532
1_1,Constant Potential,67500,0.399649,0.399649,0.0110312,0,0.513794,-0.395282
1_1,Constant Potential,67560,0.399639,0.399639,0.0109832,0,0.513977,-0.395333
1_1,Constant Potential,67620,0.399608,0.399608,0.0107431,0,0.514158,-0.395307
1_1,Constant Potential,67680,0.399655,0.399655,0.00984524,0,0.51433,-0.395444
1_1,Constant Potential,67740,0.399639,0.399639,0.0108045,0,0.514502,-0.395791
1_1,Constant Potential,67800,0.399642,0.399642,0.0103074,0,0.514678,-0.39579
1_1,Constant Potential,67860,0.399638,0.399638,0.0110736,0,0.514856,-0.395953
1_1,Constant Potential,67920,0.399633,0.399633,0.0108694,0,0.515039,-0.3959
1_1,Constant Potential,67980,0.39964,0.39964,0.0103736,0,0.515216,-0.395813
1_1,Constant Potential,68040,0.399609,0.399609,0.0110056,0,0.515394,-0.395565
1_1,Constant Potential,68100,0.399632,0.399632,0.0105227,0,0.515573,-0.395564
1_1,Constant Potential,68160,0.399645,0.399645,0.0105836,0,0.515749,-0.395636
1_1,Constant Potential,68220,0.399646,0.399646,0.0107388,0,0.515927,-0.395586
1_1,Constant Potential,68280,0.399662,0.399662,0.0105385,0,0.516104,-0.395607
1_1,Constant Potential,68340,0.399656,0.399656,0.010509,0,0.51628,-0.395582
1_1,Constant Potential,68400,0.399632,0.399632,0.0109062,0,0.516458,-0.395525
1_1,Constant Potential,68460,0.399664,0.399664,0.0104886,0,0.516636,-0.395238
1_1,Constant Potential,68520,0.399632,0.399632,0.0104708,0,0.516811,-0.395177
1_1,Constant Potential,68580,0.399613,0.399613,0.0109455,0,0.51699,-0.395147
1_1,Constant Potential,68640,0.399654,0.399654,0.0110557,0,0.517173,-0.395172
1_1,Constant Potential,68700,0.399658,0.399658,0.0107212,0,0.517354,-0.395078
1_1,Constant Potential,68760,0.399645,0.399645,0.010766,0,0.517534,-0.395054
1_1,Constant Potential,68820,0.399659,0.399659,0.0107577,0,0.517713,-0.395066
1_1,Constant Potential,68880,0.399646,0.399646,0.01092,0,0.517894,-0.395164
1_1,Constant Potential,68940,0.399675,0.399675,0.0108129,0,0.518075,-0.395201
1_1,Constant Potential,69000,0.399644,0.399644,0.0106479,0,0.518253,-0.395497
1_1,Constant Potential,69060,0.399651,0.399651,0.00979541,0,0.518424,-0.39538
1_1,Constant Potential,69120,0.399659,0.399659,0.0110439,0,0.518597,-0.395528
1_1,Constant Potential,69180,0.399668,0.399668,0.0107005,0,0.518779,-0.395581
1_1,Constant Potential,69240,0.399648,0.399648,0.0104664,0,0.518955,-0.395541
1_1,Constant Potential,69300,0.399649,0.399649,0.0104867,0,0.51913,-0.395597
1_1,Constant Potential,69360,0.399691,0.399691,0.0109539,0,0.519308,-0.395737
1_1,Constant Potential,69420,0.399669,0.399669,0.0103262,0,0.519486,-0.395765
1_1,Constant Potential,69480,0.399678,0.399678,0.0112437,0,0.519665,-0.395831
1_1,Constant Potential,69540,0.39967,0.39967,0.0108659,0,0.51985,-0.395742
1_1,Constant Potential,69600,0.399648,0.399648,0.0108295,0,0.52003,-0.395879
1_1,Constant Potential,69660,0.399615,0.399615,0.0104774,0,0.520208,-0.395855
1_1,Constant Potential,69720,0.399658,0.399658,0.0104611,0,0.520383,-0.395969
1_1,Constant Potential,69780,0.399621,0.399621,0.0107173,0,0.520559,-0.396004
1_1,Constant Potential,69840,0.399656,0.399656,0.0107066,0,0.520738,-0.396027
1_1,Constant Potential,69900,0.399667,0.399667,0.0103444,0,0.520913,-0.396025
1_1,Constant Potential,69960,0.399653,0.399653,0.0105797,0,0.521087,-0.395949
1_1,Constant Potential,70020,0.399671,0.399671,0.0104257,0,0.521262,-0.395922
1_1,Constant Potential,70080,0.399653,0.399653,0.0111245,0,0.521442,-0.395781
1_1,Constant Potential,70140,0.399642,0.399642,0.0103705,0,0.521621,-0.395679
1_1,Constant Potential,70200,0.399629,0.399629,0.0105209,0,0.521795,-0.395652
1_1,Constant Potential,70260,0.39964,0.39964,0.0107951,0,0.521973,-0.395771
1_1,Constant Potential,70320,0.399636,0.399636,0.0107901,0,0.522153,-0.395707
1_1,Constant Potential,70380,0.399657,0.399657,0.0101557,0,0.522327,-0.395633
1_1,Constant Potential,70440,0.39961,0.39961,0.0103763,0,0.522498,-0.395562
1_1,Constant Potential,70500,0.399635,0.399635,0.0107919,0,0.522675,-0.395551
1_1,Constant Potential,70560,0.399607,0.399607,0.0104556,0,0.522852,-0.395588
1_1,Constant Potential,70620,0.399623,0.399623,0.0105807,0,0.523027,-0.395675
1_1,Constant Potential,70680,0.399614,0.399614,0.0108111,0,0.523205,-0.395687
1_1,Constant Potential,70740,0.399605,0.399605,0.0109132,0,0.523386,-0.395936
1_1,Constant Potential,70800,0.399646,0.399646,0.0105521,0,0.523565,-0.395847
1_1,Constant Potential,70860,0.399612,0.399612,0.0102873,0,0.523739,-0.395704
1_1,Constant Potential,70920,0.399638,0.399638,0.0102479,0,0.52391,-0.395783
1_1,Constant Potential,70980,0.399647,0.399647,0.0107773,0,0.524085,-0.395873
1_1,Constant Potential,71040,0.399643,0.399643,0.0107483,0,0.524265,-0.395877
1_1,Constant Potential,71100,0.39965,0.39965,0.0109372,0,0.524445,-0.395956
1_1,Constant Potential,71160,0.39964,0.39964,0.0101816,0,0.524621,-0.395965
1_1,Constant Potential,71220,0.399634,0.399634,0.0107846,0,0.524796,-0.396073
1_1,Constant Potential,71280,0.399616,0.399616,0.0107262,0,0.524975,-0.396264
1_1,Constant Potential,71340,0.399638,0.399638,0.0105395,0,0.525153,-0.396019
1_1,Constant Potential,71400,0.39963,0.39963,0.0103988,0,0.525327,-0.396066
1_1,Constant Potential,71460,0.399651,0.399651,0.0102714,0,0.525499,-0.396166
1_1,Constant Potential,71520,0.399662,0.399662,0.0104693,0,0.525672,-0.396167
1_1,Constant Potential,71580,0.399627,0.399627,0.0107175,0,0.525849,-0.396121
1_1,Constant Potential,71640,0.399635,0.399635,0.0105743,0,0.526026,-0.395938
1_1,Constant Potential,71700,0.399631,0.399631,0.0108896,0,0.526205,-0.395866
1_1,Constant Potential,71760,0.399633,0.399633,0.0105699,0,0.526384,-0.395858
1_1,Constant Potential,71820,0.399633,0.399633,0.0105638,0,0.52656,-0.39581
1_1,Constant Potential,71880,0.399628,0.399628,0.0100808,0,0.526732,-0.395883
1_1,Constant Potential,71940,0.399638,0.399638,0.0107045,0,0.526905,-0.395909
1_1,Constant Potential,72000,0.399643,0.399643,0.0106815,0,0.527083,-0.39594
1_1,Constant Potential,72060,0.399617,0.399617,0.0104449,0,0.527259,-0.395941
1_1,Constant Potential,72120,0.399632,0.399632,0.010766,0,0.527436,-0.395915
1_1,Constant Potential,72180,0.399641,0.399641,0.0106325,0,0.527615,-0.395862
1_1,Constant Potential,72240,0.399643,0.399643,0.0105473,0,0.527791,-0.395949
1_1,Constant Potential,72300,0.399647,0.399647,0.011049,0,0.527971,-0.395947
1_1,Constant Potential,72360,0.399655,0.399655,0.0105495,0,0.528151,-0.395883
1_1,Constant Potential,72420,0.399637,0.399637,0.0109756,0,0.52833,-0.395903
1_1,Constant Potential,72480,0.399624,0.399624,0.0106215,0,0.52851,-0.395951
1_1,Constant Potential,72540,0.399625,0.399625,0.011135,0,0.528692,-0.396017
1_1,Constant Potential,72600,0.399644,0.399644,0.0105009,0,0.528872,-0.396278
1_1,Constant Potential,72660,0.399615,0.399615,0.0102216,0,0.529045,-0.396341
1_1,Constant Potential,72720,0.399627,0.399627,0.0106194,0,0.529218,-0.396446
1_1,Constant Potential,72780,0.399623,0.399623,0.0103199,0,0.529393,-0.396519
1_1,Constant Potential,72840,0.399657,0.399657,0.0107882,0,0.529569,-0.396892
1_1,Constant Potential,72900,0.399616,0.399616,0.01041,0,0.529745,-0.396919
1_1,Constant Potential,72960,0.399651,0.399651,0.0108367,0,0.529922,-0.397053
1_1,Constant Potential,73020,0.399624,0.399624,0.0106022,0,0.530101,-0.397121
1_1,Constant Potential,73080,0.399636,0.399636,0.0109815,0,0.530281,-0.397527
1_1,Constant Potential,73140,0.399654,0.399654,0.0112892,0,0.530467,-0.397881
1_1,Constant Potential,73200,0.399652,0.399652,0.0104816,0,0.530648,-0.398096
1_1,Constant Potential,73260,0.399644,0.399644,0.0111072,0,0.530828,-0.398431
1_1,Constant Potential,73320,0.399664,0.399664,0.0112925,0,0.531015,-0.398687
1_1,Constant Potential,73380,0.399624,0.399624,0.0102782,0,0.531194,-0.398869
1_1,Constant Potential,73440,0.399669,0.399669,0.0108791,0,0.531371,-0.398933
1_1,Constant Potential,73500,0.399655,0.399655,0.0108244,0,0.531551,-0.399172
1_1,Constant Potential,73560,0.399652,0.399652,0.0109386,0,0.531733,-0.399403
1_1,Constant Potential,73620,0.399645,0.399645,0.0105826,0,0.531912,-0.399585
1_1,Constant Potential,73680,0.399645,0.399645,0.0107376,0,0.53209,-0.399646
1_1,Constant Potential,73740,0.399643,0.399643,0.0106076,0,0.532268,-0.399948
1_1,Constant Potential,73800,0.399662,0.399662,0.0110471,0,0.532448,-0.4003
1_1,Constant Potential,73860,0.399649,0.399649,0.0114008,0,0.532635,-0.400346
1_1,Constant Potential,73920,0.399626,0.399626,0.0113841,0,0.532825,-0.400574
1_1,Constant Potential,73980,0.399631,0.399631,0.0110693,0,0.533012,-0.400613
1_1,Constant Potential,74040,0.399628,0.399628,0.0111188,0,0.533197,-0.400731
1_1,Constant Potential,74100,0.399593,0.399593,0.0109268,0,0.533381,-0.400988
1_1,Constant Potential,74160,0.399625,0.399625,0.0104954,0,0.533559,-0.400862
1_1,Constant Potential,74220,0.399645,0.399645,0.0108455,0,0.533737,-0.401262
1_1,Constant Potential,74280,0.3996,0.3996,0.0112572,0,0.533921,-0.401661
1_1,Constant Potential,74340,0.399638,0.399638,0.0109845,0,0.534107,-0.401967
1_1,Constant Potential,74400,0.399626,0.399626,0.0110258,0,0.53429,-0.40229
1_1,Constant Potential,74460,0.399606,0.399606,0.0108638,0,0.534473,-0.402459
1_1,Constant Potential,74520,0.39963,0.39963,0.0113703,0,0.534658,-0.40266
1_1,Constant Potential,74580,0.399654,0.399654,0.0105499,0,0.53484,-0.402852
1_1,Constant Potential,74640,0.399657,0.399657,0.0108693,0,0.535019,-0.402894
1_1,Constant Potential,74700,0.399651,0.399651,0.0109058,0,0.5352,-0.402924
1_1,Constant Potential,74760,0.399661,0.399661,0.0104305,0,0.535378,-0.403122
1_1,Constant Potential,74820,0.39965,0.39965,0.0111346,0,0.535558,-0.403243
1_1,Constant Potential,74880,0.399641,0.399641,0.0105138,0,0.535738,-0.403351
1_1,Constant Potential,74940,0.399667,0.399667,0.0107039,0,0.535915,-0.403364
1_1,Constant Potential,75000,0.399617,0.399617,0.0113695,0,0.536099,-0.40357
1_1,Constant Potential,75060,0.399617,0.399617,0.0115334,0,0.53629,-0.40372
1_1,Constant Potential,75120,0.399641,0.399641,0.010839,0,0.536476,-0.403632
1_1,Constant Potential,75180,0.399653,0.399653,0.0113942,0,0.536662,-0.403762
1_1,Constant Potential,75240,0.399633,0.399633,0.0115455,0,0.536853,-0.4038
1_1,Constant Potential,75300,0.399629,0.399629,0.0107258,0,0.537038,-0.40386
1_1,Constant Potential,75360,0.399627,0.399627,0.0112415,0,0.537222,-0.404069
1_1,Constant Potential,75420,0.399613,0.399613,0.0114491,0,0.537411,-0.404234
1_1,Constant Potential,75480,0.399644,0.399644,0.0114882,0,0.537602,-0.40457
1_1,Constant Potential,75540,0.399607,0.399607,0.0112619,0,0.537791,-0.40451
1_1,Constant Potential,75600,0.399606,0.399606,0.0111564,0,0.537978,-0.404514
1_1,Constant Potential,75660,0.399653,0.399653,0.0112105,0,0.538165,-0.404641
1_1,Constant Potential,75720,0.399635,0.399635,0.0113595,0,0.538353,-0.404595
1_1,Constant Potential,75780,0.399618,0.399618,0.0114309,0,0.538543,-0.404765
1_1,Constant Potential,75840,0.399623,0.399623,0.0110969,0,0.53873,-0.404902
1_1,Constant Potential,75900,0.399595,0.399595,0.011203,0,0.538916,-0.405204
1_1,Constant Potential,75960,0.399624,0.399624,0.0109741,0,0.539101,-0.405248
1_1,Constant Potential,76020,0.399647,0.399647,0.0114276,0,0.539288,-0.405305
1_1,Constant Potential,76080,0.399627,0.399627,0.0117953,0,0.539481,-0.405479
1_1,Constant Potential,76140,0.399644,0.399644,0.0112099,0,0.539673,-0.405507
1_1,Constant Potential,76200,0.39963,0.39963,0.011467,0,0.539862,-0.405869
1_1,Constant Potential,76260,0.39963,0.39963,0.0118873,0,0.540056,-0.406164
1_1,Constant Potential,76320,0.399615,0.399615,0.0110676,0,0.540248,-0.406115
1_1,Constant Potential,76380,0.39962,0.39962,0.0113091,0,0.540434,-0.406358
1_1,Constant Potential,76440,0.399652,0.399652,0.01135,0,0.540623,-0.40666
1_1,Constant Potential,76500,0.399621,0.399621,0.0115156,0,0.540814,-0.406863
1_1,Constant Potential,76560,0.399625,0.399625,0.0116079,0,0.541006,-0.406867
1_1,Constant Potential,76620,0.39963,0.39963,0.0117118,0,0.541201,-0.407126
1_1,Constant Potential,76680,0.399624,0.399624,0.0113507,0,0.541393,-0.407274
1_1,Constant Potential,76740,0.39963,0.39963,0.0112691,0,0.541581,-0.407307
1_1,Constant Potential,76800,0.39966,0.39966,0.0114518,0,0.541771,-0.407414
1_1,Constant Potential,76860,0.399621,0.399621,0.0115434,0,0.541962,-0.407752
1_1,Constant Potential,76920,0.399645,0.399645,0.0117087,0,0.542156,-0.407957
1_1,Constant Potential,76980,0.399659,0.399659,0.0120021,0,0.542354,-0.408073
1_1,Constant Potential,77040,0.399612,0.399612,0.01164,0,0.542551,-0.408416
1_1,Constant Potential,77100,0.399627,0.399627,0.0115906,0,0.542744,-0.40852
1_1,Constant Potential,77160,0.399604,0.399604,0.0113901,0,0.542936,-0.408621
1_1,Constant Potential,77220,0.399637,0.399637,0.0116109,0,0.543127,-0.408828
1_1,Constant Potential,77280,0.399646,0.399646,0.0114275,0,0.543319,-0.408645
1_1,Constant Potential,77340,0.399625,0.399625,0.011702,0,0.543512,-0.408864
1_1,Constant Potential,77400,0.399636,0.399636,0.0115793,0,0.543706,-0.409072
1_1,Constant Potential,77460,0.399674,0.399674,0.0117536,0,0.543901,-0.409177
1_1,Constant Potential,77520,0.399653,0.399653,0.0115156,0,0.544094,-0.409361
1_1,Constant Potential,77580,0.399657,0.399657,0.0115172,0,0.544286,-0.409499
1_1,Constant Potential,77640,0.399639,0.399639,0.0116406,0,0.544479,-0.409618
1_1,Constant Potential,77700,0.399646,0.399646,0.0118158,0,0.544675,-0.409497
1_1,Constant Potential,77760,0.399662,0.399662,0.0115778,0,0.54487,-0.409511
1_1,Constant Potential,77820,0.399705,0.399705,0.0113816,0,0.545061,-0.409589
1_1,Constant Potential,77880,0.399646,0.399646,0.0118608,0,0.545255,-0.40971
1_1,Constant Potential,77940,0.399643,0.399643,0.0117243,0,0.545451,-0.409823
1_1,Constant Potential,78000,0.399664,0.399664,0.0116494,0,0.545646,-0.409678
1_1,Constant Potential,78060,0.399643,0.399643,0.0109387,0,0.545834,-0.40949
1_1,Constant Potential,78120,0.399649,0.399649,0.0119266,0,0.546025,-0.409686
1_1,Constant Potential,78180,0.399633,0.399633,0.011023,0,0.546216,-0.409709
1_1,Constant Potential,78240,0.399617,0.399617,0.0110785,0,0.5464,-0.409719
1_1,Constant Potential,78300,0.399655,0.399655,0.0114136,0,0.546588,-0.409888
1_1,Constant Potential,78360,0.399662,0.399662,0.0112067,0,0.546776,-0.410093
1_1,Constant Potential,78420,0.399576,0.399576,0.0111948,0,0.546963,-0.40996
1_1,Constant Potential,78480,0.39963,0.39963,0.0114535,0,0.547152,-0.410029
1_1,Constant Potential,78540,0.399641,0.399641,0.0115759,0,0.547344,-0.409995
1_1,Constant Potential,78600,0.39961,0.39961,0.0112599,0,0.547534,-0.409907
1_1,Constant Potential,78660,0.399591,0.399591,0.0112196,0,0.547721,-0.409791
1_1,Constant Potential,78720,0.399641,0.399641,0.0113939,0,0.54791,-0.409989
1_1,Constant Potential,78780,0.399645,0.399645,0.0112277,0,0.548098,-0.410082
1_1,Constant Potential,78840,0.399631,0.399631,0.0119213,0,0.548291,-0.410175
1_1,Constant Potential,78900,0.399647,0.399647,0.0121444,0,0.548492,-0.410277
1_1,Constant Potential,78960,0.399642,0.399642,0.01158,0,0.548689,-0.410302
1_1,Constant Potential,79020,0.399629,0.399629,0.0117148,0,0.548883,-0.410362
1_1,Constant Potential,79080,0.399593,0.399593,0.0114416,0,0.549076,-0.410355
1_1,Constant Potential,79140,0.399604,0.399604,0.0119169,0,0.549271,-0.410365
1_1,Constant Potential,79200,0.399632,0.399632,0.0113447,0,0.549465,-0.410556
1_1,Constant Potential,79260,0.399627,0.399627,0.011449,0,0.549655,-0.410612
1_1,Constant Potential,79320,0.399613,0.399613,0.0106898,0,0.549839,-0.410576
1_1,Constant Potential,79380,0.39962,0.39962,0.0115483,0,0.550025,-0.410466
1_1,Constant Potential,79440,0.399649,0.399649,0.0114411,0,0.550216,-0.410521
1_1,Constant Potential,79500,0.399637,0.399637,0.0118253,0,0.55041,-0.410496
1_1,Constant Potential,79560,0.399627,0.399627,0.0110274,0,0.550601,-0.410527
1_1,Constant Potential,79620,0.399661,0.399661,0.0111294,0,0.550785,-0.41045
1_1,Constant Potential,79680,0.39963,0.39963,0.0113595,0,0.550973,-0.410468
1_1,Constant Potential,79740,0.399625,0.399625,0.0113779,0,0.551162,-0.410415
1_1,Constant Potential,79800,0.399643,0.399643,0.0110686,0,0.551349,-0.410345
1_1,Constant Potential,79860,0.39962,0.39962,0.0114534,0,0.551537,-0.410334
1_1,Constant Potential,79920,0.399603,0.399603,0.0110801,0,0.551725,-0.41038
1_1,Constant Potential,79980,0.399612,0.399612,0.0112655,0,0.551911,-0.410321
1_1,Constant Potential,80040,0.399626,0.399626,0.0114679,0,0.5521,-0.41052
1_1,Constant Potential,80100,0.399613,0.399613,0.0107942,0,0.552286,-0.4105
1_1,Constant Potential,80160,0.39963,0.39963,0.0107906,0,0.552466,-0.410415
1_1,Constant Potential,80220,0.399614,0.399614,0.0111617,0,0.552649,-0.410403
1_1,Constant Potential,80280,0.399608,0.399608,0.0111053,0,0.552834,-0.410446
1_1,Constant Potential,80340,0.399649,0.399649,0.0113526,0,0.553021,-0.41047
1_1,Constant Potential,80400,0.399653,0.399653,0.0113753,0,0.553211,-0.410595
1_1,Constant Potential,80460,0.399619,0.399619,0.0113628,0,0.5534,-0.410656
1_1,Constant Potential,80520,0.399621,0.399621,0.0122682,0,0.553597,-0.410812
1_1,Constant Potential,80580,0.399641,0.399641,0.0115291,0,0.553795,-0.410869
1_1,Constant Potential,80640,0.399629,0.399629,0.0115617,0,0.553988,-0.411037
1_1,Constant Potential,80700,0.399641,0.399641,0.0107882,0,0.554174,-0.411145
1_1,Constant Potential,80760,0.39962,0.39962,0.0110618,0,0.554356,-0.411204
1_1,Constant Potential,80820,0.399621,0.399621,0.0111442,0,0.554541,-0.411086
1_1,Constant Potential,80880,0.399611,0.399611,0.0119134,0,0.554733,-0.410976
1_1,Constant Potential,80940,0.399659,0.399659,0.0117615,0,0.554931,-0.411106
1_1,Constant Potential,81000,0.399643,0.399643,0.0108429,0,0.555119,-0.411116
1_1,Constant Potential,81060,0.399639,0.399639,0.0110445,0,0.555301,-0.411166
1_1,Constant Potential,81120,0.399626,0.399626,0.0117532,0,0.555491,-0.411312
1_1,Constant Potential,81180,0.399624,0.399624,0.0111927,0,0.555683,-0.411233
1_1,Constant Potential,81240,0.399642,0.399642,0.0121309,0,0.555877,-0.411223
1_1,Constant Potential,81300,0.399632,0.399632,0.0112448,0,0.556072,-0.411181
1_1,Constant Potential,81360,0.399642,0.399642,0.0112192,0,0.556259,-0.411331
1_1,Constant Potential,81420,0.399636,0.399636,0.0113254,0,0.556447,-0.411322
1_1,Constant Potential,81480,0.399652,0.399652,0.0117715,0,0.556639,-0.411382
1_1,Constant Potential,81540,0.39962,0.39962,0.0111194,0,0.55683,-0.411337
1_1,Constant Potential,81600,0.399635,0.399635,0.0111428,0,0.557016,-0.411122
1_1,Constant Potential,81660,0.399642,0.399642,0.0118423,0,0.557207,-0.411061
1_1,Constant Potential,81720,0.399646,0.399646,0.0114926,0,0.557402,-0.410985
1_1,Constant Potential,81780,0.399648,0.399648,0.0119777,0,0.557597,-0.408275
1_1,Constant Potential,81840,0.399622,0.399622,0.0114421,0,0.557792,-0.409163
1_1,Constant Potential,81900,0.399655,0.399655,0.0120293,0,0.557988,-0.409665
1_1,Constant Potential,81960,0.399626,0.399626,0.0117086,0,0.558186,-0.410119
1_1,Constant Potential,82020,0.399642,0.399642,0.0117144,0,0.558381,-0.410695
1_1,Constant Potential,82080,0.399642,0.399642,0.0115908,0,0.558575,-0.410865
1_1,Constant Potential,82140,0.399654,0.399654,0.0119227,0,0.558771,-0.411222
1_1,Constant Potential,82200,0.399646,0.399646,0.0119265,0,0.55897,-0.411609
1_1,Constant Potential,82260,0.39963,0.39963,0.0116283,0,0.559166,-0.411944
1_1,Constant Potential,82320,0.399645,0.399645,0.0115997,0,0.55936,-0.412255
1_1,Constant Potential,82380,0.399619,0.399619,0.012031,0,0.559557,-0.412549
1_1,Constant Potential,82440,0.399652,0.399652,0.011758,0,0.559755,-0.412628
