"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,54600,0.399671,0.399671,0.00179046,0,0.02296,-0.0410598
1_1,Constant Potential,54660,0.399659,0.399659,0.00035428,0,0.0229778,-0.0409912
1_1,Constant Potential,54720,0.399709,0.399709,0.00199688,0,0.0229974,-0.0411079
1_1,Constant Potential,54780,0.399662,0.399662,0.0012255,0,0.0230243,-0.0409508
1_1,Constant Potential,54840,0.39964,0.39964,0.00144826,0,0.0230466,-0.0409516
1_1,Constant Potential,54900,0.399645,0.399645,0.00138162,0,0.0230702,-0.0410263
1_1,Constant Potential,54960,0.399598,0.399598,0.00131103,0,0.0230926,-0.0410598
1_1,Constant Potential,55020,0.399653,0.399653,0.0020568,0,0.0231207,-0.0410812
1_1,Constant Potential,55080,0.399627,0.399627,0.000283762,0,0.0231402,-0.0410263
1_1,Constant Potential,55140,0.399647,0.399647,0.0009664,0,0.0231506,-0.0410606
1_1,Constant Potential,55200,0.399636,0.399636,0.00067288,0,0.0231642,-0.041088
1_1,Constant Potential,55260,0.399647,0.399647,0.00224104,0,0.0231885,-0.0411818
1_1,Constant Potential,55320,0.399636,0.399636,0.00241474,0,0.0232273,-0.0411833
1_1,Constant Potential,55380,0.39963,0.39963,0.00106724,0,0.0232563,-0.0410918
1_1,Constant Potential,55440,0.399666,0.399666,0.00059489,0,0.0232702,-0.0410934
1_1,Constant Potential,55500,0.399636,0.399636,0.00057181,0,0.0232799,-0.0411124
1_1,Constant Potential,55560,0.399641,0.399641,0.00152441,0,0.0232974,-0.0411452
1_1,Constant Potential,55620,0.399672,0.399672,0.000484523,0,0.0233141,-0.0411277
1_1,Constant Potential,55680,0.399638,0.399638,0.00126861,0,0.0233287,-0.0411574
1_1,Constant Potential,55740,0.399668,0.399668,0.00183658,0,0.0233546,-0.0411726
1_1,Constant Potential,55800,0.399642,0.399642,0.000603588,0,0.0233749,-0.041101
1_1,Constant Potential,55860,0.399633,0.399633,0.000746817,0,0.0233862,-0.0411132
1_1,Constant Potential,55920,0.399659,0.399659,0.00103141,0,0.023401,-0.0411422
1_1,Constant Potential,55980,0.3996,0.3996,0.00213471,0,0.0234274,-0.0412245
1_1,Constant Potential,56040,0.399611,0.399611,0.00148105,0,0.0234575,-0.0411902
1_1,Constant Potential,56100,0.399657,0.399657,0.0014575,0,0.023482,-0.0412176
1_1,Constant Potential,56160,0.399632,0.399632,0.00146357,0,0.0235064,-0.0411955
1_1,Constant Potential,56220,0.399633,0.399633,0.00128814,0,0.0235293,-0.0412168
1_1,Constant Potential,56280,0.399678,0.399678,0.00116366,0,0.0235497,-0.0411787
1_1,Constant Potential,56340,0.399645,0.399645,0.00211625,0,0.0235771,-0.0412275
1_1,Constant Potential,56400,0.399622,0.399622,0.00156085,0,0.0236077,-0.0412588
1_1,Constant Potential,56460,0.39963,0.39963,0.00140078,0,0.0236324,-0.041178
1_1,Constant Potential,56520,0.399625,0.399625,0.000208435,0,0.0236458,-0.0411604
1_1,Constant Potential,56580,0.399639,0.399639,0.00194533,0,0.0236637,-0.0412412
1_1,Constant Potential,56640,0.399646,0.399646,0.00103195,0,0.0236885,-0.0411787
1_1,Constant Potential,56700,0.399626,0.399626,0.00168689,0,0.0237112,-0.0412527
1_1,Constant Potential,56760,0.399622,0.399622,0.00180889,0,0.0237403,-0.0412618
1_1,Constant Potential,56820,0.399663,0.399663,0.00188862,0,0.0237711,-0.0412649
1_1,Constant Potential,56880,0.399639,0.399639,0.00193183,0,0.023803,-0.0412885
1_1,Constant Potential,56940,0.399646,0.399646,0.00200479,0,0.0238358,-0.0412725
1_1,Constant Potential,57000,0.399633,0.399633,0.00181206,0,0.0238676,-0.0412618
1_1,Constant Potential,57060,0.399623,0.399623,0.00104901,0,0.0238914,-0.0412443
1_1,Constant Potential,57120,0.399628,0.399628,0.00085334,0,0.0239073,-0.0412489
1_1,Constant Potential,57180,0.399627,0.399627,0.00160697,0,0.0239278,-0.0412458
1_1,Constant Potential,57240,0.399604,0.399604,0.00138118,0,0.0239527,-0.0412527
1_1,Constant Potential,57300,0.399658,0.399658,0.00109025,0,0.0239733,-0.0412328
1_1,Constant Potential,57360,0.399634,0.399634,0.00230556,0,0.0240016,-0.0413014
1_1,Constant Potential,57420,0.399645,0.399645,0.00253696,0,0.0240419,-0.0413281
1_1,Constant Potential,57480,0.399651,0.399651,0.000850795,0,0.0240702,-0.0412222
1_1,Constant Potential,57540,0.399623,0.399623,0.00158294,0,0.0240905,-0.0412412
1_1,Constant Potential,57600,0.399617,0.399617,0.000138424,0,0.0241048,-0.0411764
1_1,Constant Potential,57660,0.399623,0.399623,0.00205367,0,0.0241231,-0.041245
1_1,Constant Potential,57720,0.399597,0.399597,0.0012077,0,0.0241502,-0.0411833
1_1,Constant Potential,57780,0.399653,0.399653,0.00151923,0,0.024173,-0.041242
1_1,Constant Potential,57840,0.399639,0.399639,0.00106499,0,0.0241945,-0.041178
1_1,Constant Potential,57900,0.39962,0.39962,0.00112468,0,0.0242128,-0.0411993
1_1,Constant Potential,57960,0.39966,0.39966,0.00130519,0,0.024233,-0.0412062
1_1,Constant Potential,58020,0.399655,0.399655,0.000629282,0,0.0242491,-0.0411109
1_1,Constant Potential,58080,0.399662,0.399662,0.00222245,0,0.0242729,-0.0411772
1_1,Constant Potential,58140,0.399604,0.399604,0.00149841,0,0.0243039,-0.0411742
1_1,Constant Potential,58200,0.399623,0.399623,0.00144675,0,0.0243284,-0.0411711
1_1,Constant Potential,58260,0.39963,0.39963,0.00137222,0,0.0243519,-0.0411726
1_1,Constant Potential,58320,0.399635,0.399635,0.000874715,0,0.0243707,-0.0411437
1_1,Constant Potential,58380,0.399601,0.399601,0.0015909,0,0.0243912,-0.0411582
1_1,Constant Potential,58440,0.399665,0.399665,0.00048819,0,0.0244085,-0.0410355
1_1,Constant Potential,58500,0.399643,0.399643,0.00165218,0,0.0244264,-0.0410545
1_1,Constant Potential,58560,0.399617,0.399617,0.00132245,0,0.0244511,-0.0410408
1_1,Constant Potential,58620,0.399643,0.399643,0.00118411,0,0.024472,-0.0410111
1_1,Constant Potential,58680,0.399642,0.399642,0.000485273,0,0.0244859,-0.0409287
1_1,Constant Potential,58740,0.39966,0.39966,0.00117891,0,0.0244998,-0.0409508
1_1,Constant Potential,58800,0.399624,0.399624,0.000674773,0,0.0245153,-0.0409394
1_1,Constant Potential,58860,0.399641,0.399641,0.00111138,0,0.0245301,-0.0409928
1_1,Constant Potential,58920,0.399624,0.399624,0.00051449,0,0.0245437,-0.0409516
1_1,Constant Potential,58980,0.399621,0.399621,0.000249108,0,0.0245501,-0.0409036
1_1,Constant Potential,59040,0.399627,0.399627,0.00099171,0,0.0245604,-0.0409188
1_1,Constant Potential,59100,0.399651,0.399651,0.00123442,0,0.024579,-0.0409371
1_1,Constant Potential,59160,0.399635,0.399635,0.000471279,0,0.0245932,-0.0408769
1_1,Constant Potential,59220,0.399652,0.399652,0.00143579,0,0.0246091,-0.0409318
1_1,Constant Potential,59280,0.399662,0.399662,0.000494059,0,0.0246251,-0.0408944
1_1,Constant Potential,59340,0.399643,0.399643,0.000269226,0,0.0246315,-0.0407306
1_1,Constant Potential,59400,0.399617,0.399617,0.00125326,0,0.0246442,-0.0407466
1_1,Constant Potential,59460,0.399679,0.399679,0.000704118,0,0.0246605,-0.0406734
1_1,Constant Potential,59520,0.399629,0.399629,0.000439216,0,0.02467,-0.0406567
1_1,Constant Potential,59580,0.399614,0.399614,0.00130477,0,0.0246846,-0.0406757
1_1,Constant Potential,59640,0.399633,0.399633,0.00096331,0,0.0247035,-0.0406788
1_1,Constant Potential,59700,0.399648,0.399648,0.00137018,0,0.0247229,-0.0406696
1_1,Constant Potential,59760,0.399652,0.399652,0.00145976,0,0.0247465,-0.0406719
1_1,Constant Potential,59820,0.399649,0.399649,0.00152469,0,0.0247714,-0.0406978
1_1,Constant Potential,59880,0.399662,0.399662,0.000548684,0,0.0247886,-0.0405919
1_1,Constant Potential,59940,0.399679,0.399679,0.00115211,0,0.0248028,-0.0406155
1_1,Constant Potential,60000,0.399642,0.399642,0.000596729,0,0.0248174,-0.0405911
1_1,Constant Potential,60060,0.399652,0.399652,0.00156226,0,0.0248354,-0.0406635
1_1,Constant Potential,60120,0.399644,0.399644,0.000794502,0,0.024855,-0.0399326
1_1,Constant Potential,60180,0.399664,0.399664,0.00215019,0,0.0248796,-0.0406025
1_1,Constant Potential,60240,0.399646,0.399646,0.00123507,0,0.0249078,-0.0405766
1_1,Constant Potential,60300,0.399636,0.399636,0.00236508,0,0.0249378,-0.0406506
1_1,Constant Potential,60360,0.399676,0.399676,0.0010941,0,0.0249666,-0.0405888
1_1,Constant Potential,60420,0.39966,0.39966,0.0012396,0,0.024986,-0.0406254
1_1,Constant Potential,60480,0.399636,0.399636,0.00175771,0,0.025011,-0.0406666
1_1,Constant Potential,60540,0.399649,0.399649,0.00119803,0,0.0250357,-0.0406262
1_1,Constant Potential,60600,0.399655,0.399655,0.000988541,0,0.0250539,-0.0406071
1_1,Constant Potential,60660,0.399641,0.399641,0.0005315,0,0.0250665,-0.0406246
1_1,Constant Potential,60720,0.399624,0.399624,0.00159811,0,0.0250843,-0.0406536
1_1,Constant Potential,60780,0.39964,0.39964,0.00155694,0,0.0251106,-0.0407001
1_1,Constant Potential,60840,0.399648,0.399648,0.000783253,0,0.0251301,-0.0406567
1_1,Constant Potential,60900,0.399629,0.399629,0.00155806,0,0.0251496,-0.0406917
1_1,Constant Potential,60960,0.399662,0.399662,0.00113809,0,0.0251721,-0.0406879
1_1,Constant Potential,61020,0.399635,0.399635,0.000753549,0,0.0251878,-0.0406445
1_1,Constant Potential,61080,0.399659,0.399659,0.000223146,0,0.025196,-0.0406612
1_1,Constant Potential,61140,0.399611,0.399611,0.00192195,0,0.0252138,-0.040723
1_1,Constant Potential,61200,0.399616,0.399616,0.00135579,0,0.0252412,-0.0407131
1_1,Constant Potential,61260,0.399642,0.399642,0.00120049,0,0.0252625,-0.0407397
1_1,Constant Potential,61320,0.399604,0.399604,0.000754633,0,0.0252787,-0.0407214
1_1,Constant Potential,61380,0.399656,0.399656,0.00249541,0,0.0253058,-0.0408602
1_1,Constant Potential,61440,0.399586,0.399586,0.0012696,0,0.0253372,-0.0407832
1_1,Constant Potential,61500,0.399643,0.399643,0.00156978,0,0.0253609,-0.04079
1_1,Constant Potential,61560,0.399634,0.399634,0.00111094,0,0.0253832,-0.0407893
1_1,Constant Potential,61620,0.399623,0.399623,0.000964687,0,0.0254005,-0.0407999
1_1,Constant Potential,61680,0.399635,0.399635,0.000112568,0,0.0254095,-0.040758
1_1,Constant Potential,61740,0.399646,0.399646,0.0012616,0,0.0254209,-0.0408342
1_1,Constant Potential,61800,0.399656,0.399656,0.00106149,0,0.0254403,-0.0408335
1_1,Constant Potential,61860,0.399659,0.399659,0.00156248,0,0.0254622,-0.040848
1_1,Constant Potential,61920,0.399623,0.399623,0.0011762,0,0.025485,-0.0409371
1_1,Constant Potential,61980,0.399613,0.399613,0.00110785,0,0.025504,-0.0409005
1_1,Constant Potential,62040,0.399637,0.399637,0.00124604,0,0.0255236,-0.0409044
1_1,Constant Potential,62100,0.399633,0.399633,0.00151247,0,0.0255466,-0.0409486
1_1,Constant Potential,62160,0.399621,0.399621,0.000430675,0,0.0255628,-0.0409242
1_1,Constant Potential,62220,0.399659,0.399659,0.00145484,0,0.0255785,-0.0410217
1_1,Constant Potential,62280,0.399642,0.399642,0.00163103,0,0.0256042,-0.0410499
1_1,Constant Potential,62340,0.399656,0.399656,0.000493739,0,0.0256219,-0.0410012
1_1,Constant Potential,62400,0.399657,0.399657,0.00186966,0,0.0256416,-0.0411033
1_1,Constant Potential,62460,0.399649,0.399649,0.00082062,0,0.0256641,-0.0410652
1_1,Constant Potential,62520,0.399625,0.399625,0.00126587,0,0.0256814,-0.041088
1_1,Constant Potential,62580,0.399594,0.399594,0.000290406,0,0.0256944,-0.0410248
1_1,Constant Potential,62640,0.39966,0.39966,0.00145524,0,0.025709,-0.0411231
1_1,Constant Potential,62700,0.399621,0.399621,0.00117893,0,0.0257309,-0.0411452
1_1,Constant Potential,62760,0.399634,0.399634,0.00152678,0,0.0257535,-0.041194
1_1,Constant Potential,62820,0.39962,0.39962,0.00213441,0,0.025784,-0.04121
1_1,Constant Potential,62880,0.399636,0.399636,0.000953769,0,0.0258097,-0.0411498
1_1,Constant Potential,62940,0.399608,0.399608,0.00100057,0,0.025826,-0.0411879
1_1,Constant Potential,63000,0.399634,0.399634,0.00102877,0,0.0258429,-0.041242
1_1,Constant Potential,63060,0.399635,0.399635,0.0019685,0,0.0258679,-0.0412862
1_1,Constant Potential,63120,0.39963,0.39963,0.000539565,0,0.0258888,-0.0412001
1_1,Constant Potential,63180,0.39963,0.39963,0.00143531,0,0.0259052,-0.0412877
1_1,Constant Potential,63240,0.399601,0.399601,0.00068128,0,0.0259229,-0.041197
1_1,Constant Potential,63300,0.39962,0.39962,0.00105539,0,0.0259373,-0.0412016
1_1,Constant Potential,63360,0.39963,0.39963,0.00217613,0,0.0259643,-0.0412679
1_1,Constant Potential,63420,0.399604,0.399604,0.000886015,0,0.0259898,-0.0412199
1_1,Constant Potential,63480,0.399623,0.399623,0.000800204,0,0.0260038,-0.0412527
1_1,Constant Potential,63540,0.399629,0.399629,0.00156762,0,0.0260236,-0.0412915
1_1,Constant Potential,63600,0.399629,0.399629,0.00138802,0,0.0260482,-0.0412938
1_1,Constant Potential,63660,0.399638,0.399638,0.00141836,0,0.0260716,-0.0413403
1_1,Constant Potential,63720,0.399655,0.399655,0.00123306,0,0.0260937,-0.04137
1_1,Constant Potential,63780,0.399633,0.399633,0.00131404,0,0.0261149,-0.0413617
1_1,Constant Potential,63840,0.399614,0.399614,0.000426149,0,0.0261294,-0.0413662
1_1,Constant Potential,63900,0.399638,0.399638,0.00131648,0,0.0261439,-0.0414462
1_1,Constant Potential,63960,0.399624,0.399624,0.00106186,0,0.0261638,-0.041479
1_1,Constant Potential,64020,0.399626,0.399626,0.0012367,0,0.0261829,-0.0415118
1_1,Constant Potential,64080,0.399621,0.399621,0.00169817,0,0.0262074,-0.0415766
1_1,Constant Potential,64140,0.399617,0.399617,0.00129176,0,0.0262323,-0.0415857
1_1,Constant Potential,64200,0.399614,0.399614,0.000786432,0,0.0262496,-0.0415705
1_1,Constant Potential,64260,0.399644,0.399644,0.00114896,0,0.0262657,-0.0415926
1_1,Constant Potential,64320,0.399636,0.399636,0.0027224,0,0.026298,-0.0417374
1_1,Constant Potential,64380,0.399657,0.399657,0.00178989,0,0.0263356,-0.0416848
1_1,Constant Potential,64440,0.3996,0.3996,0.00165765,0,0.0263643,-0.0417046
1_1,Constant Potential,64500,0.399594,0.399594,0.000673974,0,0.0263838,-0.0416505
1_1,Constant Potential,64560,0.399675,0.399675,0.000755657,0,0.0263957,-0.0416635
1_1,Constant Potential,64620,0.399641,0.399641,0.000982982,0,0.0264102,-0.0416924
1_1,Constant Potential,64680,0.399663,0.399663,0.00101578,0,0.0264268,-0.0417145
1_1,Constant Potential,64740,0.399636,0.399636,0.00122224,0,0.0264455,-0.041742
1_1,Constant Potential,64800,0.399617,0.399617,0.00143499,0,0.0264676,-0.0417786
1_1,Constant Potential,64860,0.399607,0.399607,0.00166458,0,0.0264934,-0.0417847
1_1,Constant Potential,64920,0.399665,0.399665,-9.17944e-05,0,0.0265065,-0.041742
1_1,Constant Potential,64980,0.399649,0.399649,0.00072723,0,0.0265118,-0.0417504
1_1,Constant Potential,65040,0.399626,0.399626,0.00145607,0,0.02653,-0.0417862
1_1,Constant Potential,65100,0.399646,0.399646,0.00116765,0,0.0265519,-0.0417717
1_1,Constant Potential,65160,0.399665,0.399665,0.00112762,0,0.026571,-0.0418167
1_1,Constant Potential,65220,0.399584,0.399584,0.00122255,0,0.0265906,-0.0418296
1_1,Constant Potential,65280,0.399611,0.399611,0.00176653,0,0.0266155,-0.0418502
1_1,Constant Potential,65340,0.399602,0.399602,0.000264,0,0.0266324,-0.0417542
1_1,Constant Potential,65400,0.399611,0.399611,0.000696062,0,0.0266404,-0.0418433
1_1,Constant Potential,65460,0.399613,0.399613,8.22514e-05,0,0.0266469,-0.0418212
1_1,Constant Potential,65520,0.399589,0.399589,0.00230342,0,0.0266668,-0.0419683
1_1,Constant Potential,65580,0.399611,0.399611,0.000673133,0,0.0266916,-0.0418814
1_1,Constant Potential,65640,0.399615,0.399615,0.00135926,0,0.0267086,-0.0418578
1_1,Constant Potential,65700,0.399647,0.399647,0.00126941,0,0.0267305,-0.0418868
1_1,Constant Potential,65760,0.399601,0.399601,0.00110652,0,0.0267503,-0.0418997
1_1,Constant Potential,65820,0.399665,0.399665,0.00125839,0,0.02677,-0.0419325
1_1,Constant Potential,65880,0.399641,0.399641,0.000816631,0,0.0267873,-0.0418997
1_1,Constant Potential,65940,0.399633,0.399633,0.00126818,0,0.0268046,-0.0419249
1_1,Constant Potential,66000,0.399642,0.399642,0.00130121,0,0.026826,-0.0419241
1_1,Constant Potential,66060,0.399609,0.399609,0.00180887,0,0.026852,-0.0419622
1_1,Constant Potential,66120,0.399643,0.399643,0.000948124,0,0.0268749,-0.0419302
1_1,Constant Potential,66180,0.399619,0.399619,0.00113332,0,0.0268923,-0.041963
1_1,Constant Potential,66240,0.399644,0.399644,0.00137741,0,0.0269132,-0.0419752
1_1,Constant Potential,66300,0.399647,0.399647,0.00121361,0,0.0269348,-0.0419904
1_1,Constant Potential,66360,0.399636,0.399636,0.000878438,0,0.0269522,-0.0420369
1_1,Constant Potential,66420,0.399626,0.399626,0.000888511,0,0.026967,-0.0420529
1_1,Constant Potential,66480,0.399643,0.399643,0.00190216,0,0.0269902,-0.0420987
1_1,Constant Potential,66540,0.399625,0.399625,0.00215639,0,0.027024,-0.0420926
1_1,Constant Potential,66600,0.399634,0.399634,0.00178485,0,0.0270569,-0.0421208
1_1,Constant Potential,66660,0.399591,0.399591,0.0011954,0,0.0270817,-0.0420484
1_1,Constant Potential,66720,0.399611,0.399611,0.000295177,0,0.0270941,-0.042027
1_1,Constant Potential,66780,0.399623,0.399623,0.00167076,0,0.0271105,-0.042133
1_1,Constant Potential,66840,0.399626,0.399626,0.00253815,0,0.0271456,-0.0421734
1_1,Constant Potential,66900,0.39964,0.39964,0.0025862,0,0.0271883,-0.0421833
1_1,Constant Potential,66960,0.399619,0.399619,0.000664229,0,0.0272154,-0.0421398
1_1,Constant Potential,67020,0.399656,0.399656,0.00154698,0,0.0272338,-0.0421619
1_1,Constant Potential,67080,0.39963,0.39963,0.00117016,0,0.0272564,-0.0421909
1_1,Constant Potential,67140,0.399633,0.399633,0.00174723,0,0.0272808,-0.0422427
1_1,Constant Potential,67200,0.399619,0.399619,0.00158082,0,0.0273085,-0.0422206
1_1,Constant Potential,67260,0.399614,0.399614,0.000550511,0,0.0273263,-0.0421985
1_1,Constant Potential,67320,0.39961,0.39961,0.00194989,0,0.0273471,-0.0422717
1_1,Constant Potential,67380,0.39962,0.39962,0.000371741,0,0.0273664,-0.0422198
1_1,Constant Potential,67440,0.39962,0.39962,0.000761726,0,0.0273759,-0.0422595
1_1,Constant Potential,67500,0.399617,0.399617,0.00193602,0,0.0273984,-0.0423334
1_1,Constant Potential,67560,0.399633,0.399633,0.0015165,0,0.0274271,-0.0422839
1_1,Constant Potential,67620,0.39964,0.39964,0.00195703,0,0.0274561,-0.0423502
1_1,Constant Potential,67680,0.39962,0.39962,-0.00038233,0,0.0274692,-0.0422168
1_1,Constant Potential,67740,0.39962,0.39962,0.00196629,0,0.0274824,-0.0423715
1_1,Constant Potential,67800,0.399632,0.399632,0.00237062,0,0.0275185,-0.0424355
1_1,Constant Potential,67860,0.399628,0.399628,0.00119765,0,0.0275483,-0.0423807
1_1,Constant Potential,67920,0.399613,0.399613,0.00048381,0,0.0275623,-0.0423105
1_1,Constant Potential,67980,0.399627,0.399627,0.000274455,0,0.0275686,-0.0422991
1_1,Constant Potential,68040,0.399602,0.399602,0.000842705,0,0.0275779,-0.0423707
1_1,Constant Potential,68100,0.399598,0.399598,0.00191357,0,0.0276009,-0.0424271
1_1,Constant Potential,68160,0.399641,0.399641,0.000964459,0,0.0276249,-0.0423586
1_1,Constant Potential,68220,0.399653,0.399653,0.00171068,0,0.0276472,-0.042466
1_1,Constant Potential,68280,0.399614,0.399614,0.00156118,0,0.0276744,-0.0424348
1_1,Constant Potential,68340,0.399623,0.399623,0.000720114,0,0.0276934,-0.042431
1_1,Constant Potential,68400,0.399643,0.399643,0.00108874,0,0.0277085,-0.0424637
1_1,Constant Potential,68460,0.399636,0.399636,0.000889016,0,0.027725,-0.0424973
1_1,Constant Potential,68520,0.399617,0.399617,0.000910732,0,0.02774,-0.0425156
1_1,Constant Potential,68580,0.399606,0.399606,0.00129703,0,0.0277584,-0.0425689
1_1,Constant Potential,68640,0.399633,0.399633,0.00115524,0,0.0277788,-0.0425621
1_1,Constant Potential,68700,0.399635,0.399635,0.000756094,0,0.0277948,-0.0425857
1_1,Constant Potential,68760,0.399617,0.399617,0.00135445,0,0.0278123,-0.0426527
1_1,Constant Potential,68820,0.399628,0.399628,0.00234627,0,0.0278432,-0.0426962
1_1,Constant Potential,68880,0.399615,0.399615,0.00213021,0,0.0278805,-0.0427114
1_1,Constant Potential,68940,0.399613,0.399613,0.00168302,0,0.0279123,-0.0426954
1_1,Constant Potential,69000,0.399646,0.399646,0.00216919,0,0.0279444,-0.042748
1_1,Constant Potential,69060,0.399625,0.399625,0.00029605,0,0.0279649,-0.0426749
1_1,Constant Potential,69120,0.399595,0.399595,1.67219e-05,0,0.0279675,-0.0426627
1_1,Constant Potential,69180,0.399635,0.399635,0.00122907,0,0.0279779,-0.0427427
1_1,Constant Potential,69240,0.399605,0.399605,0.00194611,0,0.0280044,-0.0427777
1_1,Constant Potential,69300,0.399587,0.399587,0.000917381,0,0.0280282,-0.0427556
1_1,Constant Potential,69360,0.399621,0.399621,0.000900195,0,0.0280434,-0.0428037
1_1,Constant Potential,69420,0.399617,0.399617,0.0016336,0,0.0280645,-0.0428044
