"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,99517,0.199775,0.199775,0.405888,0,9.72348,-0.531891
1_1,Constant Potential,99577,0.199807,0.199807,0.406495,0,9.73025,-0.532044
1_1,Constant Potential,99637,0.199784,0.199784,0.406606,0,9.73703,-0.532057
1_1,Constant Potential,99697,0.199825,0.199825,0.407481,0,9.74381,-0.532144
1_1,Constant Potential,99757,0.199847,0.199847,0.407734,0,9.75061,-0.53247
1_1,Constant Potential,99817,0.199815,0.199815,0.409022,0,9.75741,-0.532615
1_1,Constant Potential,99877,0.19983,0.19983,0.408878,0,9.76423,-0.532464
1_1,Constant Potential,99937,0.199788,0.199788,0.408373,0,9.77104,-0.532247
1_1,Constant Potential,99997,0.199798,0.199798,0.408552,0,9.77785,-0.532181
1_1,Constant Potential,100057,0.1998,0.1998,0.408622,0,9.78466,-0.532081
1_1,Constant Potential,100117,0.199805,0.199805,0.409412,0,9.79147,-0.532396
1_1,Constant Potential,100177,0.199812,0.199812,0.41149,0,9.79831,-0.532678
1_1,Constant Potential,100237,0.199848,0.199848,0.411889,0,9.80518,-0.532857
1_1,Constant Potential,100297,0.199842,0.199842,0.412071,0,9.81204,-0.532764
1_1,Constant Potential,100357,0.199841,0.199841,0.412332,0,9.81891,-0.532687
1_1,Constant Potential,100417,0.199852,0.199852,0.411999,0,9.82578,-0.532535
1_1,Constant Potential,100477,0.199804,0.199804,0.412808,0,9.83266,-0.53249
1_1,Constant Potential,100537,0.199797,0.199797,0.412991,0,9.83954,-0.532459
1_1,Constant Potential,100597,0.199813,0.199813,0.412891,0,9.84642,-0.532428
1_1,Constant Potential,100657,0.199805,0.199805,0.413815,0,9.85331,-0.532554
1_1,Constant Potential,100717,0.19977,0.19977,0.41438,0,9.86021,-0.532537
1_1,Constant Potential,100777,0.199807,0.199807,0.414759,0,9.86712,-0.532618
1_1,Constant Potential,100837,0.199822,0.199822,0.415919,0,9.87404,-0.532904
1_1,Constant Potential,100897,0.199839,0.199839,0.416176,0,9.88098,-0.533069
1_1,Constant Potential,100957,0.199801,0.199801,0.416513,0,9.88792,-0.533091
1_1,Constant Potential,101017,0.199827,0.199827,0.417768,0,9.89487,-0.533237
1_1,Constant Potential,101077,0.199847,0.199847,0.417607,0,9.90183,-0.533155
1_1,Constant Potential,101137,0.199812,0.199812,0.417788,0,9.90879,-0.533223
1_1,Constant Potential,101197,0.19983,0.19983,0.417705,0,9.91575,-0.533088
1_1,Constant Potential,101257,0.199811,0.199811,0.417928,0,9.92272,-0.532997
1_1,Constant Potential,101317,0.199788,0.199788,0.418622,0,9.92969,-0.533172
1_1,Constant Potential,101377,0.199794,0.199794,0.418861,0,9.93667,-0.533198
1_1,Constant Potential,101437,0.199812,0.199812,0.419318,0,9.94365,-0.533017
1_1,Constant Potential,101497,0.199782,0.199782,0.419704,0,9.95064,-0.533239
1_1,Constant Potential,101557,0.199841,0.199841,0.420395,0,9.95764,-0.533232
1_1,Constant Potential,101617,0.19983,0.19983,0.419975,0,9.96465,-0.533149
1_1,Constant Potential,101677,0.199812,0.199812,0.420647,0,9.97165,-0.533289
1_1,Constant Potential,101737,0.199833,0.199833,0.422149,0,9.97868,-0.533579
1_1,Constant Potential,101797,0.199816,0.199816,0.421643,0,9.98571,-0.533509
1_1,Constant Potential,101857,0.199803,0.199803,0.42198,0,9.99274,-0.533505
1_1,Constant Potential,101917,0.199783,0.199783,0.422416,0,9.99977,-0.533634
1_1,Constant Potential,101977,0.19977,0.19977,0.422942,0,10.0068,-0.533656
1_1,Constant Potential,102037,0.199775,0.199775,0.423637,0,10.0139,-0.533633
1_1,Constant Potential,102097,0.199822,0.199822,0.423951,0,10.0209,-0.53386
1_1,Constant Potential,102157,0.199791,0.199791,0.424159,0,10.028,-0.533687
1_1,Constant Potential,102217,0.19974,0.19974,0.424622,0,10.0351,-0.533865
1_1,Constant Potential,102277,0.199759,0.199759,0.425047,0,10.0422,-0.534014
1_1,Constant Potential,102337,0.199791,0.199791,0.426997,0,10.0493,-0.534264
1_1,Constant Potential,102397,0.19976,0.19976,0.426128,0,10.0564,-0.534336
1_1,Constant Potential,102457,0.199782,0.199782,0.426196,0,10.0635,-0.534283
1_1,Constant Potential,102517,0.199756,0.199756,0.426454,0,10.0706,-0.534041
1_1,Constant Potential,102577,0.199789,0.199789,0.427413,0,10.0777,-0.534048
1_1,Constant Potential,102637,0.199782,0.199782,0.427516,0,10.0848,-0.534145
1_1,Constant Potential,102697,0.199793,0.199793,0.428285,0,10.0919,-0.534399
1_1,Constant Potential,102757,0.199747,0.199747,0.428716,0,10.0991,-0.534313
1_1,Constant Potential,102817,0.199811,0.199811,0.429488,0,10.1062,-0.534443
1_1,Constant Potential,102877,0.199771,0.199771,0.430671,0,10.1134,-0.534716
1_1,Constant Potential,102937,0.199825,0.199825,0.431311,0,10.1206,-0.534955
1_1,Constant Potential,102997,0.199781,0.199781,0.430914,0,10.1278,-0.535063
1_1,Constant Potential,103057,0.199799,0.199799,0.432094,0,10.135,-0.53519
1_1,Constant Potential,103117,0.199791,0.199791,0.431886,0,10.1422,-0.534875
1_1,Constant Potential,103177,0.199826,0.199826,0.431785,0,10.1494,-0.534826
1_1,Constant Potential,103237,0.199801,0.199801,0.432025,0,10.1566,-0.534917
1_1,Constant Potential,103297,0.199801,0.199801,0.432025,0,10.1638,-0.535025
1_1,Constant Potential,103357,0.199779,0.199779,0.432178,0,10.171,-0.535072
1_1,Constant Potential,103417,0.199811,0.199811,0.433815,0,10.1782,-0.535232
1_1,Constant Potential,103477,0.199797,0.199797,0.434644,0,10.1854,-0.535489
1_1,Constant Potential,103537,0.199789,0.199789,0.435309,0,10.1927,-0.535424
1_1,Constant Potential,103597,0.199774,0.199774,0.435699,0,10.1999,-0.535582
1_1,Constant Potential,103657,0.199784,0.199784,0.436256,0,10.2072,-0.535665
1_1,Constant Potential,103717,0.199802,0.199802,0.436652,0,10.2145,-0.53556
1_1,Constant Potential,103777,0.199812,0.199812,0.436848,0,10.2217,-0.535525
1_1,Constant Potential,103837,0.199785,0.199785,0.437783,0,10.229,-0.535821
1_1,Constant Potential,103897,0.199798,0.199798,0.438525,0,10.2363,-0.535823
1_1,Constant Potential,103957,0.199822,0.199822,0.43924,0,10.2437,-0.53586
1_1,Constant Potential,104017,0.199808,0.199808,0.439917,0,10.251,-0.535964
1_1,Constant Potential,104077,0.199811,0.199811,0.439541,0,10.2583,-0.535901
1_1,Constant Potential,104137,0.199844,0.199844,0.439944,0,10.2656,-0.536041
1_1,Constant Potential,104197,0.199827,0.199827,0.440432,0,10.273,-0.535842
1_1,Constant Potential,104257,0.199791,0.199791,0.441617,0,10.2803,-0.535965
1_1,Constant Potential,104317,0.199823,0.199823,0.441552,0,10.2877,-0.536243
1_1,Constant Potential,104377,0.19981,0.19981,0.441804,0,10.295,-0.536244
1_1,Constant Potential,104437,0.199831,0.199831,0.442432,0,10.3024,-0.536475
1_1,Constant Potential,104497,0.199803,0.199803,0.44275,0,10.3098,-0.536589
1_1,Constant Potential,104557,0.199807,0.199807,0.443244,0,10.3172,-0.536439
1_1,Constant Potential,104617,0.199758,0.199758,0.442996,0,10.3246,-0.536562
1_1,Constant Potential,104677,0.19979,0.19979,0.442398,0,10.3319,-0.536438
1_1,Constant Potential,104737,0.199822,0.199822,0.443066,0,10.3393,-0.536608
1_1,Constant Potential,104797,0.199746,0.199746,0.44371,0,10.3467,-0.536658
1_1,Constant Potential,104857,0.199682,0.199682,0.44366,0,10.3541,-0.536675
1_1,Constant Potential,104917,0.19974,0.19974,0.444197,0,10.3615,-0.536625
1_1,Constant Potential,104977,0.19978,0.19978,0.444785,0,10.3689,-0.536728
1_1,Constant Potential,105037,0.199737,0.199737,0.445568,0,10.3763,-0.536861
1_1,Constant Potential,105097,0.199769,0.199769,0.446389,0,10.3838,-0.536996
1_1,Constant Potential,105157,0.199776,0.199776,0.447202,0,10.3912,-0.537177
1_1,Constant Potential,105217,0.199774,0.199774,0.448101,0,10.3987,-0.537323
1_1,Constant Potential,105277,0.199765,0.199765,0.448646,0,10.4061,-0.537353
1_1,Constant Potential,105337,0.199719,0.199719,0.448786,0,10.4136,-0.537539
1_1,Constant Potential,105397,0.199762,0.199762,0.448892,0,10.4211,-0.537406
1_1,Constant Potential,105457,0.199779,0.199779,0.449613,0,10.4286,-0.537418
1_1,Constant Potential,105517,0.199792,0.199792,0.450278,0,10.4361,-0.537583
1_1,Constant Potential,105577,0.199793,0.199793,0.450183,0,10.4436,-0.537522
1_1,Constant Potential,105637,0.19979,0.19979,0.449919,0,10.4511,-0.537182
1_1,Constant Potential,105697,0.199696,0.199696,0.450578,0,10.4586,-0.537347
1_1,Constant Potential,105757,0.199773,0.199773,0.451075,0,10.4661,-0.537431
1_1,Constant Potential,105817,0.199754,0.199754,0.451644,0,10.4736,-0.537633
1_1,Constant Potential,105877,0.199733,0.199733,0.45211,0,10.4812,-0.537681
1_1,Constant Potential,105937,0.199801,0.199801,0.453864,0,10.4887,-0.53805
1_1,Constant Potential,105997,0.199822,0.199822,0.453744,0,10.4963,-0.537906
1_1,Constant Potential,106057,0.199813,0.199813,0.454122,0,10.5038,-0.538024
1_1,Constant Potential,106117,0.1998,0.1998,0.454789,0,10.5114,-0.538033
1_1,Constant Potential,106177,0.199746,0.199746,0.455543,0,10.519,-0.538141
1_1,Constant Potential,106237,0.199753,0.199753,0.455828,0,10.5266,-0.53813
1_1,Constant Potential,106297,0.199762,0.199762,0.456142,0,10.5342,-0.538263
1_1,Constant Potential,106357,0.19977,0.19977,0.456921,0,10.5418,-0.538563
1_1,Constant Potential,106417,0.199811,0.199811,0.457546,0,10.5494,-0.538487
1_1,Constant Potential,106477,0.199784,0.199784,0.457551,0,10.5571,-0.53857
1_1,Constant Potential,106537,0.199766,0.199766,0.457621,0,10.5647,-0.538509
1_1,Constant Potential,106597,0.1998,0.1998,0.458063,0,10.5723,-0.538553
1_1,Constant Potential,106657,0.199816,0.199816,0.458895,0,10.58,-0.538728
1_1,Constant Potential,106717,0.199802,0.199802,0.459533,0,10.5876,-0.5389
1_1,Constant Potential,106777,0.199784,0.199784,0.460218,0,10.5953,-0.538976
1_1,Constant Potential,106837,0.199795,0.199795,0.45955,0,10.6029,-0.538684
1_1,Constant Potential,106897,0.199779,0.199779,0.46041,0,10.6106,-0.538652
1_1,Constant Potential,106957,0.199831,0.199831,0.461396,0,10.6183,-0.538918
1_1,Constant Potential,107017,0.199809,0.199809,0.462438,0,10.626,-0.538936
1_1,Constant Potential,107077,0.199844,0.199844,0.46257,0,10.6337,-0.53913
1_1,Constant Potential,107137,0.199798,0.199798,0.462904,0,10.6414,-0.539204
1_1,Constant Potential,107197,0.199802,0.199802,0.463927,0,10.6491,-0.539414
1_1,Constant Potential,107257,0.199793,0.199793,0.464953,0,10.6569,-0.539285
1_1,Constant Potential,107317,0.199791,0.199791,0.465274,0,10.6646,-0.539314
1_1,Constant Potential,107377,0.19981,0.19981,0.465886,0,10.6724,-0.539491
1_1,Constant Potential,107437,0.199809,0.199809,0.466682,0,10.6801,-0.539566
1_1,Constant Potential,107497,0.199831,0.199831,0.467155,0,10.6879,-0.53955
1_1,Constant Potential,107557,0.199826,0.199826,0.467079,0,10.6957,-0.539538
1_1,Constant Potential,107617,0.199846,0.199846,0.467647,0,10.7035,-0.539537
1_1,Constant Potential,107677,0.199853,0.199853,0.468575,0,10.7113,-0.539908
1_1,Constant Potential,107737,0.199827,0.199827,0.469565,0,10.7191,-0.540031
1_1,Constant Potential,107797,0.19979,0.19979,0.468956,0,10.7269,-0.539954
1_1,Constant Potential,107857,0.199823,0.199823,0.467883,0,10.7348,-0.53965
1_1,Constant Potential,107917,0.199814,0.199814,0.468879,0,10.7426,-0.539893
1_1,Constant Potential,107977,0.199829,0.199829,0.469566,0,10.7504,-0.540004
1_1,Constant Potential,108037,0.199793,0.199793,0.469287,0,10.7582,-0.540023
1_1,Constant Potential,108097,0.199789,0.199789,0.470775,0,10.766,-0.540388
1_1,Constant Potential,108157,0.199841,0.199841,0.471483,0,10.7739,-0.540475
1_1,Constant Potential,108217,0.199832,0.199832,0.472189,0,10.7818,-0.540501
1_1,Constant Potential,108277,0.199856,0.199856,0.472845,0,10.7896,-0.54063
1_1,Constant Potential,108337,0.199772,0.199772,0.473017,0,10.7975,-0.54068
1_1,Constant Potential,108397,0.199775,0.199775,0.474669,0,10.8054,-0.540969
1_1,Constant Potential,108457,0.199795,0.199795,0.474018,0,10.8133,-0.540773
1_1,Constant Potential,108517,0.199809,0.199809,0.474679,0,10.8212,-0.540712
1_1,Constant Potential,108577,0.19983,0.19983,0.475034,0,10.8291,-0.540819
1_1,Constant Potential,108637,0.199858,0.199858,0.475833,0,10.8371,-0.540941
1_1,Constant Potential,108697,0.199813,0.199813,0.475808,0,10.845,-0.54086
1_1,Constant Potential,108757,0.199814,0.199814,0.476687,0,10.8529,-0.540952
1_1,Constant Potential,108817,0.199816,0.199816,0.477593,0,10.8609,-0.541018
1_1,Constant Potential,108877,0.1998,0.1998,0.478639,0,10.8688,-0.541174
1_1,Constant Potential,108937,0.199806,0.199806,0.478519,0,10.8768,-0.541194
1_1,Constant Potential,108997,0.199814,0.199814,0.47962,0,10.8848,-0.541284
1_1,Constant Potential,109057,0.199817,0.199817,0.480863,0,10.8928,-0.541409
1_1,Constant Potential,109117,0.199832,0.199832,0.481968,0,10.9008,-0.54169
1_1,Constant Potential,109177,0.19981,0.19981,0.482999,0,10.9089,-0.541673
1_1,Constant Potential,109237,0.199855,0.199855,0.483256,0,10.9169,-0.541624
1_1,Constant Potential,109297,0.19981,0.19981,0.483041,0,10.925,-0.541683
1_1,Constant Potential,109357,0.199855,0.199855,0.483549,0,10.933,-0.541645
1_1,Constant Potential,109417,0.199843,0.199843,0.483373,0,10.9411,-0.541589
1_1,Constant Potential,109477,0.199845,0.199845,0.483128,0,10.9491,-0.541398
1_1,Constant Potential,109537,0.199806,0.199806,0.483835,0,10.9572,-0.541306
1_1,Constant Potential,109597,0.199784,0.199784,0.484267,0,10.9653,-0.541473
1_1,Constant Potential,109657,0.199761,0.199761,0.485348,0,10.9734,-0.54171
1_1,Constant Potential,109717,0.199779,0.199779,0.487311,0,10.9815,-0.542372
1_1,Constant Potential,109777,0.199792,0.199792,0.488346,0,10.9896,-0.54246
1_1,Constant Potential,109837,0.199798,0.199798,0.487759,0,10.9977,-0.542171
1_1,Constant Potential,109897,0.199809,0.199809,0.48749,0,11.0059,-0.542144
1_1,Constant Potential,109957,0.199807,0.199807,0.488469,0,11.014,-0.542137
1_1,Constant Potential,110017,0.199761,0.199761,0.488948,0,11.0221,-0.542263
1_1,Constant Potential,110077,0.199806,0.199806,0.48924,0,11.0303,-0.542346
1_1,Constant Potential,110137,0.199766,0.199766,0.489517,0,11.0384,-0.542211
1_1,Constant Potential,110197,0.199729,0.199729,0.490828,0,11.0466,-0.542223
1_1,Constant Potential,110257,0.199741,0.199741,0.490907,0,11.0548,-0.542418
1_1,Constant Potential,110317,0.199797,0.199797,0.492301,0,11.063,-0.542594
1_1,Constant Potential,110377,0.199795,0.199795,0.492566,0,11.0712,-0.542561
1_1,Constant Potential,110437,0.199779,0.199779,0.492688,0,11.0794,-0.542514
1_1,Constant Potential,110497,0.19981,0.19981,0.494162,0,11.0876,-0.542808
1_1,Constant Potential,110557,0.199784,0.199784,0.495199,0,11.0959,-0.542896
1_1,Constant Potential,110617,0.199789,0.199789,0.496466,0,11.1041,-0.543104
1_1,Constant Potential,110677,0.199795,0.199795,0.497149,0,11.1124,-0.543093
1_1,Constant Potential,110737,0.199813,0.199813,0.496858,0,11.1207,-0.5428
1_1,Constant Potential,110797,0.199766,0.199766,0.498028,0,11.129,-0.543105
1_1,Constant Potential,110857,0.199779,0.199779,0.498719,0,11.1373,-0.543387
1_1,Constant Potential,110917,0.199838,0.199838,0.499067,0,11.1456,-0.543179
1_1,Constant Potential,110977,0.199808,0.199808,0.50142,0,11.1539,-0.545254
1_1,Constant Potential,111037,0.199844,0.199844,0.500121,0,11.1623,-0.543588
1_1,Constant Potential,111097,0.199795,0.199795,0.50013,0,11.1706,-0.543256
1_1,Constant Potential,111157,0.1998,0.1998,0.500942,0,11.179,-0.543412
1_1,Constant Potential,111217,0.199825,0.199825,0.501951,0,11.1873,-0.543484
1_1,Constant Potential,111277,0.199795,0.199795,0.501134,0,11.1957,-0.543437
1_1,Constant Potential,111337,0.199805,0.199805,0.501041,0,11.204,-0.543232
1_1,Constant Potential,111397,0.199864,0.199864,0.500773,0,11.2124,-0.542988
1_1,Constant Potential,111457,0.199796,0.199796,0.502087,0,11.2207,-0.543489
1_1,Constant Potential,111517,0.199783,0.199783,0.503665,0,11.2291,-0.543787
1_1,Constant Potential,111577,0.1998,0.1998,0.505138,0,11.2375,-0.544266
1_1,Constant Potential,111637,0.199809,0.199809,0.506545,0,11.246,-0.544425
1_1,Constant Potential,111697,0.199829,0.199829,0.506528,0,11.2544,-0.544269
1_1,Constant Potential,111757,0.19974,0.19974,0.506122,0,11.2628,-0.544226
1_1,Constant Potential,111817,0.199809,0.199809,0.506733,0,11.2713,-0.544168
1_1,Constant Potential,111877,0.199817,0.199817,0.507151,0,11.2797,-0.544339
1_1,Constant Potential,111937,0.199811,0.199811,0.507443,0,11.2882,-0.54421
1_1,Constant Potential,111997,0.199801,0.199801,0.509119,0,11.2967,-0.544547
1_1,Constant Potential,112057,0.199823,0.199823,0.510187,0,11.3052,-0.544716
1_1,Constant Potential,112117,0.199798,0.199798,0.509644,0,11.3136,-0.544592
1_1,Constant Potential,112177,0.199763,0.199763,0.509264,0,11.3221,-0.544246
1_1,Constant Potential,112237,0.199826,0.199826,0.509623,0,11.3306,-0.54434
1_1,Constant Potential,112297,0.199818,0.199818,0.508992,0,11.3391,-0.543984
1_1,Constant Potential,112357,0.199766,0.199766,0.511489,0,11.3476,-0.54447
1_1,Constant Potential,112417,0.199824,0.199824,0.51223,0,11.3562,-0.544755
1_1,Constant Potential,112477,0.199791,0.199791,0.512893,0,11.3647,-0.545019
1_1,Constant Potential,112537,0.199788,0.199788,0.514063,0,11.3733,-0.545206
1_1,Constant Potential,112597,0.199794,0.199794,0.514439,0,11.3818,-0.545148
1_1,Constant Potential,112657,0.199808,0.199808,0.51439,0,11.3904,-0.545273
1_1,Constant Potential,112717,0.199796,0.199796,0.51486,0,11.399,-0.545149
1_1,Constant Potential,112777,0.199795,0.199795,0.514243,0,11.4076,-0.54505
1_1,Constant Potential,112837,0.199772,0.199772,0.513704,0,11.4161,-0.544911
1_1,Constant Potential,112897,0.199784,0.199784,0.514433,0,11.4247,-0.5452
1_1,Constant Potential,112957,0.199799,0.199799,0.516042,0,11.4333,-0.545504
1_1,Constant Potential,113017,0.199753,0.199753,0.51669,0,11.4419,-0.545572
1_1,Constant Potential,113077,0.199801,0.199801,0.51731,0,11.4505,-0.545773
1_1,Constant Potential,113137,0.199797,0.199797,0.518769,0,11.4591,-0.545839
1_1,Constant Potential,113197,0.199804,0.199804,0.518556,0,11.4678,-0.545846
1_1,Constant Potential,113257,0.19981,0.19981,0.519531,0,11.4764,-0.545942
1_1,Constant Potential,113317,0.199762,0.199762,0.519371,0,11.4851,-0.546007
1_1,Constant Potential,113377,0.19976,0.19976,0.520751,0,11.4938,-0.54613
1_1,Constant Potential,113437,0.199762,0.199762,0.520664,0,11.5024,-0.546093
1_1,Constant Potential,113497,0.199789,0.199789,0.520386,0,11.5111,-0.546007
1_1,Constant Potential,113557,0.199775,0.199775,0.520319,0,11.5198,-0.54585
1_1,Constant Potential,113617,0.199773,0.199773,0.520036,0,11.5284,-0.545713
1_1,Constant Potential,113677,0.199731,0.199731,0.52003,0,11.5371,-0.545674
1_1,Constant Potential,113737,0.199769,0.199769,0.521528,0,11.5458,-0.546035
1_1,Constant Potential,113797,0.199789,0.199789,0.522793,0,11.5545,-0.54643
1_1,Constant Potential,113857,0.199761,0.199761,0.522946,0,11.5632,-0.546411
1_1,Constant Potential,113917,0.19975,0.19975,0.522462,0,11.5719,-0.546079
1_1,Constant Potential,113977,0.199809,0.199809,0.52205,0,11.5806,-0.54603
1_1,Constant Potential,114037,0.199738,0.199738,0.523069,0,11.5893,-0.546195
1_1,Constant Potential,114097,0.199785,0.199785,0.525157,0,11.5981,-0.546727
1_1,Constant Potential,114157,0.199721,0.199721,0.52438,0,11.6068,-0.546491
1_1,Constant Potential,114217,0.199772,0.199772,0.52501,0,11.6156,-0.546472
1_1,Constant Potential,114277,0.199812,0.199812,0.52438,0,11.6243,-0.546364
1_1,Constant Potential,114337,0.199785,0.199785,0.524546,0,11.633,-0.546322
1_1,Constant Potential,114397,0.199787,0.199787,0.524779,0,11.6418,-0.546293
1_1,Constant Potential,114457,0.199774,0.199774,0.526016,0,11.6505,-0.546515
1_1,Constant Potential,114517,0.199804,0.199804,0.525877,0,11.6593,-0.546474
1_1,Constant Potential,114577,0.199812,0.199812,0.526803,0,11.6681,-0.546625
1_1,Constant Potential,114637,0.199761,0.199761,0.526805,0,11.6769,-0.54667
1_1,Constant Potential,114697,0.199737,0.199737,0.526638,0,11.6856,-0.546548
1_1,Constant Potential,114757,0.199776,0.199776,0.527299,0,11.6944,-0.546563
1_1,Constant Potential,114817,0.19979,0.19979,0.526709,0,11.7032,-0.546463
1_1,Constant Potential,114877,0.19981,0.19981,0.527792,0,11.712,-0.546515
1_1,Constant Potential,114937,0.1998,0.1998,0.527738,0,11.7208,-0.546611
1_1,Constant Potential,114997,0.199788,0.199788,0.528628,0,11.7296,-0.54679
1_1,Constant Potential,115057,0.199778,0.199778,0.530273,0,11.7384,-0.546956
1_1,Constant Potential,115117,0.199795,0.199795,0.530615,0,11.7473,-0.546995
1_1,Constant Potential,115177,0.199784,0.199784,0.530587,0,11.7561,-0.547059
1_1,Constant Potential,115237,0.199797,0.199797,0.530083,0,11.7649,-0.54645
