Step number,Step name,Elapsed Time (s),Working Electrode (V),Working Electrode vs. NHE (V),Current (mA),Current Density (mA/cm²),Cumulative Charge (mAh),Counter Electrode (V)
2_4,Cyclic Voltammetry,899.362,-0.340381,-0.340381,0.0622381,0,-0.0409846,-0.145018
2_4,Cyclic Voltammetry,899.462,-0.339356,-0.339356,0.0625918,0,-0.0409828,-0.145934
2_4,Cyclic Voltammetry,899.562,-0.338356,-0.338356,0.0626562,0,-0.0409811,-0.146825
2_4,Cyclic Voltammetry,899.663,-0.337362,-0.337362,0.0628621,0,-0.0409793,-0.147779
2_4,Cyclic Voltammetry,899.763,-0.33638,-0.33638,0.0627468,0,-0.0409776,-0.148681
2_4,Cyclic Voltammetry,899.863,-0.335377,-0.335377,0.0628485,0,-0.0409758,-0.149632
2_4,Cyclic Voltammetry,899.963,-0.334355,-0.334355,0.0626328,0,-0.0409741,-0.150523
2_4,Cyclic Voltammetry,900.063,-0.333362,-0.333362,0.062844,0,-0.0409723,-0.151428
2_4,Cyclic Voltammetry,900.164,-0.332381,-0.332381,0.0627811,0,-0.0409706,-0.1523
2_4,Cyclic Voltammetry,900.264,-0.331367,-0.331367,0.0632768,0,-0.0409688,-0.153295
2_4,Cyclic Voltammetry,900.364,-0.33037,-0.33037,0.0629884,0,-0.0409671,-0.154189
2_4,Cyclic Voltammetry,900.464,-0.329367,-0.329367,0.0630952,0,-0.0409653,-0.155097
2_4,Cyclic Voltammetry,900.564,-0.328378,-0.328378,0.0630081,0,-0.0409636,-0.156015
2_4,Cyclic Voltammetry,900.665,-0.327382,-0.327382,0.06289,0,-0.0409618,-0.156946
2_4,Cyclic Voltammetry,900.765,-0.326381,-0.326381,0.0628335,0,-0.0409601,-0.157792
2_4,Cyclic Voltammetry,900.865,-0.325381,-0.325381,0.0630402,0,-0.0409583,-0.158753
2_4,Cyclic Voltammetry,900.965,-0.324381,-0.324381,0.0630694,0,-0.0409566,-0.159658
2_4,Cyclic Voltammetry,901.065,-0.323392,-0.323392,0.0631035,0,-0.0409548,-0.160501
2_4,Cyclic Voltammetry,901.166,-0.322386,-0.322386,0.0631607,0,-0.0409531,-0.161405
2_4,Cyclic Voltammetry,901.266,-0.321372,-0.321372,0.0630464,0,-0.0409513,-0.162286
2_4,Cyclic Voltammetry,901.366,-0.320388,-0.320388,0.0632601,0,-0.0409495,-0.163156
2_4,Cyclic Voltammetry,901.466,-0.319386,-0.319386,0.0636196,0,-0.0409478,-0.164129
2_4,Cyclic Voltammetry,901.566,-0.318386,-0.318386,0.0631135,0,-0.040946,-0.165001
2_4,Cyclic Voltammetry,901.667,-0.317423,-0.317423,0.0632082,0,-0.0409443,-0.165903
2_4,Cyclic Voltammetry,901.767,-0.316418,-0.316418,0.0636444,0,-0.0409425,-0.166857
2_4,Cyclic Voltammetry,901.867,-0.31543,-0.31543,0.0632218,0,-0.0409407,-0.167752
2_4,Cyclic Voltammetry,901.967,-0.314466,-0.314466,0.0632998,0,-0.040939,-0.168631
2_4,Cyclic Voltammetry,902.067,-0.313487,-0.313487,0.0633922,0,-0.0409372,-0.16948
2_4,Cyclic Voltammetry,902.168,-0.312468,-0.312468,0.0632536,0,-0.0409354,-0.170384
2_4,Cyclic Voltammetry,902.268,-0.311474,-0.311474,0.0634332,0,-0.0409337,-0.171271
2_4,Cyclic Voltammetry,902.368,-0.310487,-0.310487,0.0632384,0,-0.0409319,-0.172131
2_4,Cyclic Voltammetry,902.468,-0.309495,-0.309495,0.0638536,0,-0.0409301,-0.173081
2_4,Cyclic Voltammetry,902.568,-0.308515,-0.308515,0.0630204,0,-0.0409284,-0.173945
2_4,Cyclic Voltammetry,902.669,-0.307496,-0.307496,0.0629913,0,-0.0409266,-0.174799
2_4,Cyclic Voltammetry,902.769,-0.306515,-0.306515,0.0637445,0,-0.0409249,-0.17573
2_4,Cyclic Voltammetry,902.869,-0.305494,-0.305494,0.0638339,0,-0.0409231,-0.176636
2_4,Cyclic Voltammetry,902.969,-0.304492,-0.304492,0.0633656,0,-0.0409213,-0.17747
2_4,Cyclic Voltammetry,903.069,-0.303493,-0.303493,0.063518,0,-0.0409195,-0.178372
2_4,Cyclic Voltammetry,903.17,-0.30249,-0.30249,0.0638318,0,-0.0409178,-0.179256
2_4,Cyclic Voltammetry,903.27,-0.301502,-0.301502,0.063481,0,-0.040916,-0.180073
2_4,Cyclic Voltammetry,903.37,-0.300514,-0.300514,0.0636243,0,-0.0409142,-0.180977
2_4,Cyclic Voltammetry,903.47,-0.299503,-0.299503,0.064063,0,-0.0409125,-0.181935
2_4,Cyclic Voltammetry,903.57,-0.298525,-0.298525,0.0635414,0,-0.0409107,-0.18277
2_4,Cyclic Voltammetry,903.671,-0.297534,-0.297534,0.063528,0,-0.0409089,-0.183634
2_4,Cyclic Voltammetry,903.771,-0.296553,-0.296553,0.0639275,0,-0.0409071,-0.184537
2_4,Cyclic Voltammetry,903.871,-0.295551,-0.295551,0.0642211,0,-0.0409054,-0.185426
2_4,Cyclic Voltammetry,903.971,-0.294519,-0.294519,0.0634936,0,-0.0409036,-0.186189
2_4,Cyclic Voltammetry,904.071,-0.293521,-0.293521,0.0636229,0,-0.0409018,-0.187035
2_4,Cyclic Voltammetry,904.172,-0.29253,-0.29253,0.0638343,0,-0.0409,-0.187922
2_4,Cyclic Voltammetry,904.272,-0.291528,-0.291528,0.0637538,0,-0.0408983,-0.188812
2_4,Cyclic Voltammetry,904.372,-0.290554,-0.290554,0.0637968,0,-0.0408965,-0.189711
2_4,Cyclic Voltammetry,904.472,-0.289567,-0.289567,0.0638949,0,-0.0408947,-0.190603
2_4,Cyclic Voltammetry,904.572,-0.288567,-0.288567,0.0640308,0,-0.0408929,-0.191431
2_4,Cyclic Voltammetry,904.673,-0.287589,-0.287589,0.0639633,0,-0.0408911,-0.192247
2_4,Cyclic Voltammetry,904.773,-0.286559,-0.286559,0.0639814,0,-0.0408894,-0.193114
2_4,Cyclic Voltammetry,904.873,-0.285551,-0.285551,0.0642489,0,-0.0408876,-0.194001
2_4,Cyclic Voltammetry,904.973,-0.284551,-0.284551,0.0638769,0,-0.0408858,-0.194826
2_4,Cyclic Voltammetry,905.073,-0.283559,-0.283559,0.0640409,0,-0.040884,-0.195702
2_4,Cyclic Voltammetry,905.174,-0.28254,-0.28254,0.0641598,0,-0.0408822,-0.196588
2_4,Cyclic Voltammetry,905.274,-0.281557,-0.281557,0.0640261,0,-0.0408804,-0.197416
2_4,Cyclic Voltammetry,905.374,-0.28055,-0.28055,0.0643421,0,-0.0408787,-0.198374
2_4,Cyclic Voltammetry,905.474,-0.279571,-0.279571,0.0642686,0,-0.0408769,-0.199244
2_4,Cyclic Voltammetry,905.574,-0.278627,-0.278627,0.0637254,0,-0.0408751,-0.199992
2_4,Cyclic Voltammetry,905.675,-0.277603,-0.277603,0.0645888,0,-0.0408733,-0.200882
2_4,Cyclic Voltammetry,905.775,-0.276609,-0.276609,0.0642572,0,-0.0408715,-0.201725
2_4,Cyclic Voltammetry,905.875,-0.275595,-0.275595,0.0643214,0,-0.0408697,-0.202552
2_4,Cyclic Voltammetry,905.975,-0.274592,-0.274592,0.0642797,0,-0.0408679,-0.203417
2_4,Cyclic Voltammetry,906.075,-0.27359,-0.27359,0.0646408,0,-0.0408661,-0.204275
2_4,Cyclic Voltammetry,906.176,-0.272607,-0.272607,0.0646944,0,-0.0408643,-0.205095
2_4,Cyclic Voltammetry,906.276,-0.271592,-0.271592,0.0642276,0,-0.0408625,-0.20591
2_4,Cyclic Voltammetry,906.376,-0.270591,-0.270591,0.0645308,0,-0.0408608,-0.206813
2_4,Cyclic Voltammetry,906.476,-0.269558,-0.269558,0.0644856,0,-0.040859,-0.207676
2_4,Cyclic Voltammetry,906.576,-0.268581,-0.268581,0.0643899,0,-0.0408572,-0.208481
2_4,Cyclic Voltammetry,906.677,-0.267579,-0.267579,0.0647055,0,-0.0408554,-0.209366
2_4,Cyclic Voltammetry,906.777,-0.266596,-0.266596,0.0643813,0,-0.0408536,-0.210174
2_4,Cyclic Voltammetry,906.877,-0.265577,-0.265577,0.0644184,0,-0.0408518,-0.210978
2_4,Cyclic Voltammetry,906.977,-0.264553,-0.264553,0.0645659,0,-0.04085,-0.211826
2_4,Cyclic Voltammetry,907.077,-0.263556,-0.263556,0.0645463,0,-0.0408482,-0.21273
2_4,Cyclic Voltammetry,907.178,-0.262578,-0.262578,0.0647382,0,-0.0408464,-0.213608
2_4,Cyclic Voltammetry,907.278,-0.261624,-0.261624,0.0644848,0,-0.0408446,-0.214451
2_4,Cyclic Voltammetry,907.378,-0.260647,-0.260647,0.0644874,0,-0.0408428,-0.215305
2_4,Cyclic Voltammetry,907.478,-0.259639,-0.259639,0.0649066,0,-0.040841,-0.216117
2_4,Cyclic Voltammetry,907.578,-0.258628,-0.258628,0.0646149,0,-0.0408392,-0.216919
2_4,Cyclic Voltammetry,907.679,-0.257607,-0.257607,0.0646981,0,-0.0408374,-0.217817
2_4,Cyclic Voltammetry,907.779,-0.256622,-0.256622,0.064685,0,-0.0408356,-0.218684
2_4,Cyclic Voltammetry,907.879,-0.255633,-0.255633,0.0646208,0,-0.0408338,-0.219505
2_4,Cyclic Voltammetry,907.979,-0.254638,-0.254638,0.064596,0,-0.040832,-0.220361
2_4,Cyclic Voltammetry,908.079,-0.25365,-0.25365,0.0649551,0,-0.0408302,-0.221211
2_4,Cyclic Voltammetry,908.18,-0.252662,-0.252662,0.0646705,0,-0.0408284,-0.222
2_4,Cyclic Voltammetry,908.28,-0.251669,-0.251669,0.0649709,0,-0.0408266,-0.222846
2_4,Cyclic Voltammetry,908.38,-0.250668,-0.250668,0.0653523,0,-0.0408248,-0.22371
2_4,Cyclic Voltammetry,908.48,-0.249671,-0.249671,0.0647117,0,-0.040823,-0.224507
2_4,Cyclic Voltammetry,908.58,-0.248662,-0.248662,0.0648844,0,-0.0408212,-0.225294
2_4,Cyclic Voltammetry,908.681,-0.247667,-0.247667,0.0649421,0,-0.0408193,-0.226153
2_4,Cyclic Voltammetry,908.781,-0.246676,-0.246676,0.0647138,0,-0.0408175,-0.226947
2_4,Cyclic Voltammetry,908.881,-0.245674,-0.245674,0.0652452,0,-0.0408157,-0.227799
2_4,Cyclic Voltammetry,908.981,-0.244696,-0.244696,0.06522,0,-0.0408139,-0.228685
2_4,Cyclic Voltammetry,909.081,-0.243717,-0.243717,0.0649782,0,-0.0408121,-0.229532
2_4,Cyclic Voltammetry,909.182,-0.242721,-0.242721,0.0646563,0,-0.0408103,-0.230328
2_4,Cyclic Voltammetry,909.282,-0.241737,-0.241737,0.0654144,0,-0.0408085,-0.231198
2_4,Cyclic Voltammetry,909.382,-0.240702,-0.240702,0.0651684,0,-0.0408067,-0.232011
2_4,Cyclic Voltammetry,909.482,-0.239693,-0.239693,0.0652999,0,-0.0408049,-0.232871
2_4,Cyclic Voltammetry,909.582,-0.238681,-0.238681,0.0648171,0,-0.040803,-0.233683
2_4,Cyclic Voltammetry,909.683,-0.237715,-0.237715,0.0649441,0,-0.0408012,-0.234507
2_4,Cyclic Voltammetry,909.783,-0.236705,-0.236705,0.0651993,0,-0.0407994,-0.23528
2_4,Cyclic Voltammetry,909.883,-0.235726,-0.235726,0.0650664,0,-0.0407976,-0.236054
2_4,Cyclic Voltammetry,909.983,-0.234744,-0.234744,0.0651282,0,-0.0407958,-0.236866
2_4,Cyclic Voltammetry,910.083,-0.233725,-0.233725,0.0651031,0,-0.040794,-0.237673
2_4,Cyclic Voltammetry,910.184,-0.232695,-0.232695,0.065759,0,-0.0407922,-0.238587
2_4,Cyclic Voltammetry,910.284,-0.231703,-0.231703,0.0651883,0,-0.0407904,-0.239414
2_4,Cyclic Voltammetry,910.384,-0.230722,-0.230722,0.0652362,0,-0.0407885,-0.240232
2_4,Cyclic Voltammetry,910.484,-0.229738,-0.229738,0.0650811,0,-0.0407867,-0.241023
2_4,Cyclic Voltammetry,910.584,-0.228728,-0.228728,0.0653967,0,-0.0407849,-0.241845
2_4,Cyclic Voltammetry,910.685,-0.227728,-0.227728,0.0653647,0,-0.0407831,-0.242758
2_4,Cyclic Voltammetry,910.785,-0.226742,-0.226742,0.0652671,0,-0.0407813,-0.243533
2_4,Cyclic Voltammetry,910.885,-0.225767,-0.225767,0.0659324,0,-0.0407794,-0.244384
2_4,Cyclic Voltammetry,910.985,-0.224777,-0.224777,0.0657084,0,-0.0407776,-0.245239
2_4,Cyclic Voltammetry,911.085,-0.223794,-0.223794,0.0652683,0,-0.0407758,-0.246
2_4,Cyclic Voltammetry,911.186,-0.222785,-0.222785,0.0654893,0,-0.040774,-0.246801
2_4,Cyclic Voltammetry,911.286,-0.221775,-0.221775,0.0655318,0,-0.0407721,-0.247659
2_4,Cyclic Voltammetry,911.386,-0.220782,-0.220782,0.0657308,0,-0.0407703,-0.248502
2_4,Cyclic Voltammetry,911.486,-0.219789,-0.219789,0.0657378,0,-0.0407685,-0.249233
2_4,Cyclic Voltammetry,911.586,-0.218793,-0.218793,0.0654138,0,-0.0407667,-0.250035
2_4,Cyclic Voltammetry,911.687,-0.217801,-0.217801,0.0658276,0,-0.0407648,-0.250948
2_4,Cyclic Voltammetry,911.787,-0.216843,-0.216843,0.0658598,0,-0.040763,-0.251758
2_4,Cyclic Voltammetry,911.887,-0.215824,-0.215824,0.0655356,0,-0.0407612,-0.252525
2_4,Cyclic Voltammetry,911.987,-0.214802,-0.214802,0.0659145,0,-0.0407593,-0.253383
2_4,Cyclic Voltammetry,912.087,-0.213812,-0.213812,0.0656167,0,-0.0407575,-0.254161
2_4,Cyclic Voltammetry,912.188,-0.212806,-0.212806,0.0660161,0,-0.0407557,-0.255018
2_4,Cyclic Voltammetry,912.288,-0.21178,-0.21178,0.0657398,0,-0.0407539,-0.255849
2_4,Cyclic Voltammetry,912.388,-0.210822,-0.210822,0.0660944,0,-0.040752,-0.256674
2_4,Cyclic Voltammetry,912.488,-0.209828,-0.209828,0.0660742,0,-0.0407502,-0.257503
2_4,Cyclic Voltammetry,912.588,-0.208841,-0.208841,0.0657571,0,-0.0407483,-0.258275
2_4,Cyclic Voltammetry,912.689,-0.207885,-0.207885,0.0659145,0,-0.0407465,-0.259091
2_4,Cyclic Voltammetry,912.789,-0.206876,-0.206876,0.065833,0,-0.0407447,-0.259887
2_4,Cyclic Voltammetry,912.889,-0.205885,-0.205885,0.0660926,0,-0.0407428,-0.260756
2_4,Cyclic Voltammetry,912.989,-0.204896,-0.204896,0.0661887,0,-0.040741,-0.26156
2_4,Cyclic Voltammetry,913.089,-0.203891,-0.203891,0.065837,0,-0.0407392,-0.262369
2_4,Cyclic Voltammetry,913.19,-0.202871,-0.202871,0.0662152,0,-0.0407373,-0.263206
2_4,Cyclic Voltammetry,913.29,-0.20189,-0.20189,0.066146,0,-0.0407355,-0.264028
2_4,Cyclic Voltammetry,913.39,-0.200876,-0.200876,0.066275,0,-0.0407336,-0.264867
2_4,Cyclic Voltammetry,913.49,-0.199889,-0.199889,0.0659628,0,-0.0407318,-0.265656
2_4,Cyclic Voltammetry,913.59,-0.198923,-0.198923,0.0662983,0,-0.04073,-0.266467
2_4,Cyclic Voltammetry,913.691,-0.197895,-0.197895,0.0663936,0,-0.0407281,-0.267259
2_4,Cyclic Voltammetry,913.791,-0.196913,-0.196913,0.0666223,0,-0.0407263,-0.26808
2_4,Cyclic Voltammetry,913.891,-0.195905,-0.195905,0.0663203,0,-0.0407244,-0.268916
2_4,Cyclic Voltammetry,913.991,-0.194894,-0.194894,0.0666255,0,-0.0407226,-0.269773
2_4,Cyclic Voltammetry,914.091,-0.193903,-0.193903,0.0664332,0,-0.0407207,-0.270573
2_4,Cyclic Voltammetry,914.192,-0.192936,-0.192936,0.066299,0,-0.0407189,-0.271347
2_4,Cyclic Voltammetry,914.292,-0.191956,-0.191956,0.0662221,0,-0.040717,-0.272171
2_4,Cyclic Voltammetry,914.392,-0.190942,-0.190942,0.0668421,0,-0.0407152,-0.273056
2_4,Cyclic Voltammetry,914.492,-0.189963,-0.189963,0.0664109,0,-0.0407133,-0.273809
2_4,Cyclic Voltammetry,914.592,-0.188944,-0.188944,0.0666792,0,-0.0407115,-0.274621
2_4,Cyclic Voltammetry,914.693,-0.187935,-0.187935,0.0669895,0,-0.0407096,-0.275433
2_4,Cyclic Voltammetry,914.793,-0.186918,-0.186918,0.0670047,0,-0.0407077,-0.276261
2_4,Cyclic Voltammetry,914.893,-0.18593,-0.18593,0.0667903,0,-0.0407059,-0.277092
2_4,Cyclic Voltammetry,914.993,-0.184933,-0.184933,0.0669531,0,-0.040704,-0.277918
2_4,Cyclic Voltammetry,915.093,-0.183926,-0.183926,0.0668202,0,-0.0407021,-0.278713
2_4,Cyclic Voltammetry,915.194,-0.18293,-0.18293,0.0666781,0,-0.0407003,-0.279548
2_4,Cyclic Voltammetry,915.294,-0.181938,-0.181938,0.0669518,0,-0.0406984,-0.28042
2_4,Cyclic Voltammetry,915.394,-0.180947,-0.180947,0.0671233,0,-0.0406966,-0.281243
2_4,Cyclic Voltammetry,915.494,-0.179958,-0.179958,0.0668428,0,-0.0406947,-0.281993
2_4,Cyclic Voltammetry,915.594,-0.178932,-0.178932,0.0668382,0,-0.0406928,-0.282819
2_4,Cyclic Voltammetry,915.695,-0.177913,-0.177913,0.0670122,0,-0.040691,-0.28369
2_4,Cyclic Voltammetry,915.795,-0.176919,-0.176919,0.0673156,0,-0.0406891,-0.284498
2_4,Cyclic Voltammetry,915.895,-0.17594,-0.17594,0.0669607,0,-0.0406872,-0.285304
2_4,Cyclic Voltammetry,915.995,-0.174947,-0.174947,0.0670483,0,-0.0406854,-0.286132
2_4,Cyclic Voltammetry,916.095,-0.173991,-0.173991,0.067201,0,-0.0406835,-0.286927
2_4,Cyclic Voltammetry,916.196,-0.173022,-0.173022,0.0675078,0,-0.0406816,-0.287769
2_4,Cyclic Voltammetry,916.296,-0.172104,-0.172104,0.0634762,0,-0.0406798,-0.288322
2_4,Cyclic Voltammetry,916.396,-0.171114,-0.171114,0.0661711,0,-0.040678,-0.289215
2_4,Cyclic Voltammetry,916.496,-0.17006,-0.17006,0.0671673,0,-0.0406762,-0.290018
2_4,Cyclic Voltammetry,916.596,-0.169048,-0.169048,0.0672704,0,-0.0406743,-0.290855
2_4,Cyclic Voltammetry,916.697,-0.168059,-0.168059,0.0673552,0,-0.0406724,-0.291688
2_4,Cyclic Voltammetry,916.797,-0.167057,-0.167057,0.0676225,0,-0.0406705,-0.29255
2_4,Cyclic Voltammetry,916.897,-0.166055,-0.166055,0.067652,0,-0.0406686,-0.293392
2_4,Cyclic Voltammetry,916.997,-0.165075,-0.165075,0.0676791,0,-0.0406668,-0.29425
2_4,Cyclic Voltammetry,917.097,-0.164093,-0.164093,0.0675544,0,-0.0406649,-0.295006
2_4,Cyclic Voltammetry,917.198,-0.163128,-0.163128,0.067606,0,-0.040663,-0.295843
2_4,Cyclic Voltammetry,917.298,-0.162152,-0.162152,0.0676455,0,-0.0406611,-0.296677
2_4,Cyclic Voltammetry,917.398,-0.161137,-0.161137,0.0678828,0,-0.0406592,-0.297511
2_4,Cyclic Voltammetry,917.498,-0.160093,-0.160093,0.067823,0,-0.0406573,-0.29833
2_4,Cyclic Voltammetry,917.598,-0.159102,-0.159102,0.0679713,0,-0.0406555,-0.299157
2_4,Cyclic Voltammetry,917.699,-0.1581,-0.1581,0.0681558,0,-0.0406536,-0.300001
2_4,Cyclic Voltammetry,917.799,-0.157137,-0.157137,0.0681394,0,-0.0406517,-0.300764
2_4,Cyclic Voltammetry,917.899,-0.156147,-0.156147,0.0683011,0,-0.0406498,-0.301552
2_4,Cyclic Voltammetry,917.999,-0.15516,-0.15516,0.0684803,0,-0.0406479,-0.302428
2_4,Cyclic Voltammetry,918.099,-0.154162,-0.154162,0.0679145,0,-0.040646,-0.303229
2_4,Cyclic Voltammetry,918.2,-0.15315,-0.15315,0.0681574,0,-0.0406441,-0.304032
2_4,Cyclic Voltammetry,918.3,-0.152121,-0.152121,0.0682999,0,-0.0406422,-0.304834
2_4,Cyclic Voltammetry,918.4,-0.151132,-0.151132,0.0684609,0,-0.0406403,-0.305654
2_4,Cyclic Voltammetry,918.5,-0.150161,-0.150161,0.0683925,0,-0.0406384,-0.30644
2_4,Cyclic Voltammetry,918.6,-0.149161,-0.149161,0.0685878,0,-0.0406365,-0.307301
2_4,Cyclic Voltammetry,918.701,-0.148124,-0.148124,0.0688582,0,-0.0406345,-0.308162
2_4,Cyclic Voltammetry,918.801,-0.147103,-0.147103,0.0681803,0,-0.0406326,-0.308903
2_4,Cyclic Voltammetry,918.901,-0.146138,-0.146138,0.0687038,0,-0.0406307,-0.30971
2_4,Cyclic Voltammetry,919.001,-0.145153,-0.145153,0.0688082,0,-0.0406288,-0.310554
2_4,Cyclic Voltammetry,919.101,-0.144146,-0.144146,0.0686211,0,-0.0406269,-0.311347
2_4,Cyclic Voltammetry,919.202,-0.14313,-0.14313,0.0688684,0,-0.040625,-0.312199
2_4,Cyclic Voltammetry,919.302,-0.142107,-0.142107,0.0687185,0,-0.0406231,-0.313021
2_4,Cyclic Voltammetry,919.402,-0.141141,-0.141141,0.0685995,0,-0.0406212,-0.313812
2_4,Cyclic Voltammetry,919.502,-0.140122,-0.140122,0.0690977,0,-0.0406192,-0.314615
2_4,Cyclic Voltammetry,919.602,-0.139138,-0.139138,0.0692141,0,-0.0406173,-0.315472
2_4,Cyclic Voltammetry,919.703,-0.13818,-0.13818,0.0690462,0,-0.0406154,-0.316299
2_4,Cyclic Voltammetry,919.803,-0.13719,-0.13719,0.0689354,0,-0.0406135,-0.317108
2_4,Cyclic Voltammetry,919.903,-0.136191,-0.136191,0.0694293,0,-0.0406116,-0.317939
2_4,Cyclic Voltammetry,920.003,-0.135191,-0.135191,0.069251,0,-0.0406096,-0.318728
2_4,Cyclic Voltammetry,920.103,-0.134181,-0.134181,0.0692501,0,-0.0406077,-0.31956
2_4,Cyclic Voltammetry,920.204,-0.133184,-0.133184,0.0695813,0,-0.0406058,-0.320394
2_4,Cyclic Voltammetry,920.304,-0.132183,-0.132183,0.0697091,0,-0.0406038,-0.321225
2_4,Cyclic Voltammetry,920.404,-0.131172,-0.131172,0.0694648,0,-0.0406019,-0.321987
2_4,Cyclic Voltammetry,920.504,-0.130154,-0.130154,0.0697062,0,-0.0406,-0.322836
2_4,Cyclic Voltammetry,920.604,-0.129143,-0.129143,0.0697896,0,-0.040598,-0.323663
2_4,Cyclic Voltammetry,920.705,-0.128167,-0.128167,0.0696165,0,-0.0405961,-0.324454
2_4,Cyclic Voltammetry,920.805,-0.127152,-0.127152,0.0698244,0,-0.0405941,-0.325265
2_4,Cyclic Voltammetry,920.905,-0.126173,-0.126173,0.0700172,0,-0.0405922,-0.326092
2_4,Cyclic Voltammetry,921.005,-0.125175,-0.125175,0.0701482,0,-0.0405902,-0.326906
2_4,Cyclic Voltammetry,921.105,-0.124171,-0.124171,0.0700277,0,-0.0405883,-0.327767
2_4,Cyclic Voltammetry,921.206,-0.123169,-0.123169,0.070304,0,-0.0405863,-0.328601
2_4,Cyclic Voltammetry,921.306,-0.122197,-0.122197,0.0702735,0,-0.0405844,-0.329361
2_4,Cyclic Voltammetry,921.406,-0.121214,-0.121214,0.0703989,0,-0.0405824,-0.330232
2_4,Cyclic Voltammetry,921.506,-0.120207,-0.120207,0.0707786,0,-0.0405804,-0.331071
2_4,Cyclic Voltammetry,921.606,-0.119233,-0.119233,0.0707105,0,-0.0405785,-0.331859
2_4,Cyclic Voltammetry,921.707,-0.118247,-0.118247,0.0710539,0,-0.0405765,-0.332725
2_4,Cyclic Voltammetry,921.807,-0.117235,-0.117235,0.0707095,0,-0.0405745,-0.333521
2_4,Cyclic Voltammetry,921.907,-0.116275,-0.116275,0.0710862,0,-0.0405726,-0.334345
2_4,Cyclic Voltammetry,922.007,-0.115243,-0.115243,0.0713518,0,-0.0405706,-0.335203
2_4,Cyclic Voltammetry,922.107,-0.11423,-0.11423,0.0710911,0,-0.0405686,-0.335984
2_4,Cyclic Voltammetry,922.208,-0.113205,-0.113205,0.0713821,0,-0.0405666,-0.336793
2_4,Cyclic Voltammetry,922.308,-0.112212,-0.112212,0.0712822,0,-0.0405646,-0.337618
2_4,Cyclic Voltammetry,922.408,-0.111195,-0.111195,0.071489,0,-0.0405626,-0.338461
2_4,Cyclic Voltammetry,922.508,-0.110248,-0.110248,0.0712821,0,-0.0405607,-0.339251
2_4,Cyclic Voltammetry,922.608,-0.109272,-0.109272,0.0718239,0,-0.0405587,-0.340089
2_4,Cyclic Voltammetry,922.709,-0.108244,-0.108244,0.0718851,0,-0.0405567,-0.340917
2_4,Cyclic Voltammetry,922.809,-0.107248,-0.107248,0.0719707,0,-0.0405547,-0.341754
2_4,Cyclic Voltammetry,922.909,-0.106247,-0.106247,0.0717616,0,-0.0405527,-0.342573
2_4,Cyclic Voltammetry,923.009,-0.105228,-0.105228,0.0721844,0,-0.0405507,-0.343386
2_4,Cyclic Voltammetry,923.109,-0.104255,-0.104255,0.0721544,0,-0.0405486,-0.344263
2_4,Cyclic Voltammetry,923.21,-0.103269,-0.103269,0.07246,0,-0.0405466,-0.345081
2_4,Cyclic Voltammetry,923.31,-0.102273,-0.102273,0.0726591,0,-0.0405446,-0.345899
2_4,Cyclic Voltammetry,923.41,-0.101309,-0.101309,0.0726532,0,-0.0405426,-0.346743
2_4,Cyclic Voltammetry,923.51,-0.100313,-0.100313,0.0728328,0,-0.0405406,-0.347579
2_4,Cyclic Voltammetry,923.61,-0.0992893,-0.0992893,0.0729486,0,-0.0405385,-0.348425
2_4,Cyclic Voltammetry,923.711,-0.098295,-0.098295,0.0732465,0,-0.0405365,-0.349266
2_4,Cyclic Voltammetry,923.811,-0.0973013,-0.0973013,0.0732637,0,-0.0405345,-0.350097
2_4,Cyclic Voltammetry,923.911,-0.0962767,-0.0962767,0.0735084,0,-0.0405324,-0.350934
2_4,Cyclic Voltammetry,924.011,-0.0952869,-0.0952869,0.0733887,0,-0.0405304,-0.351767
2_4,Cyclic Voltammetry,924.111,-0.0942807,-0.0942807,0.0736821,0,-0.0405283,-0.35262
2_4,Cyclic Voltammetry,924.212,-0.093286,-0.093286,0.0736056,0,-0.0405263,-0.353459
2_4,Cyclic Voltammetry,924.312,-0.0922863,-0.0922863,0.0741453,0,-0.0405242,-0.354306
2_4,Cyclic Voltammetry,924.412,-0.0912806,-0.0912806,0.0740732,0,-0.0405222,-0.355154
2_4,Cyclic Voltammetry,924.512,-0.0902873,-0.0902873,0.0736628,0,-0.0405201,-0.355929
2_4,Cyclic Voltammetry,924.612,-0.0892871,-0.0892871,0.0742601,0,-0.0405181,-0.35677
2_4,Cyclic Voltammetry,924.713,-0.0882918,-0.0882918,0.0745133,0,-0.040516,-0.357633
2_4,Cyclic Voltammetry,924.813,-0.0873323,-0.0873323,0.0747555,0,-0.0405139,-0.358509
2_4,Cyclic Voltammetry,924.913,-0.0863251,-0.0863251,0.0750319,0,-0.0405118,-0.359365
2_4,Cyclic Voltammetry,925.013,-0.0853249,-0.0853249,0.0748801,0,-0.0405097,-0.360237
2_4,Cyclic Voltammetry,925.113,-0.0843113,-0.0843113,0.0749627,0,-0.0405076,-0.36108
2_4,Cyclic Voltammetry,925.214,-0.0832922,-0.0832922,0.0753114,0,-0.0405056,-0.361846
2_4,Cyclic Voltammetry,925.314,-0.0823109,-0.0823109,0.0757038,0,-0.0405035,-0.36274
2_4,Cyclic Voltammetry,925.414,-0.0813146,-0.0813146,0.0756361,0,-0.0405013,-0.363584
2_4,Cyclic Voltammetry,925.514,-0.0803169,-0.0803169,0.0754016,0,-0.0404992,-0.364432
